epoch,lr,train_loss,val_top1,val_top5,val_loss
84,0.0016392368697999463,3.7688491344451904,48.96999740600586,79.56999969482422,2.0975050926208496
85,0.0016311737890945884,3.7325336933135986,49.04999923706055,79.55999755859375,2.046815872192383
86,0.001623042041376919,3.7470152378082275,48.03999710083008,79.43999481201172,2.0972847938537598
87,0.0016148425183847117,3.762709140777588,49.61000061035156,79.80999755859375,2.047882080078125
88,0.0016065761192880631,3.680720567703247,50.25,80.97999572753906,2.002915859222412
89,0.0015982437505907877,3.7167093753814697,50.97999954223633,81.19999694824219,1.9727269411087036
90,0.0015898463260310108,3.706322193145752,50.04999923706055,80.72999572753906,2.0022659301757812
91,0.0015813847664809654,3.746570587158203,49.44999694824219,80.06999969482422,2.0787322521209717
92,0.0015728599998460098,3.6526100635528564,51.0099983215332,81.15999603271484,1.928734302520752
93,0.0015642729609628703,3.658926248550415,51.25,81.3499984741211,1.9374620914459229
94,0.0015556245914971273,3.6955726146698,53.2599983215332,82.7699966430664,1.835892915725708
95,0.001546915839839952,3.701852321624756,52.81999969482422,82.1199951171875,1.9294464588165283
96,0.0015381476610041016,3.7379066944122314,52.88999938964844,82.38999938964844,1.9322861433029175
97,0.0015293210165191944,3.67889142036438,53.41999816894531,82.43000030517578,1.8763734102249146
98,0.0015204368743262646,3.5564281940460205,53.709999084472656,82.98999786376953,1.825814962387085
99,0.0015114962086716195,3.7027955055236816,54.69999694824219,83.33999633789062,1.8389700651168823
100,0.0015025,3.7189157009124756,53.12999725341797,82.2699966430664,1.9128385782241821
101,0.0014934492348470652,3.67236328125,53.0099983215332,82.18000030517578,1.8840229511260986
102,0.0014843449057312067,3.5777060985565186,54.30999755859375,83.20999908447266,1.8110486268997192
103,0.0014751880110447089,3.668687105178833,54.529998779296875,82.93000030517578,1.882750391960144
104,0.0014659795549442625,3.6844334602355957,53.03999710083008,81.9000015258789,1.9120696783065796
105,0.001456720547240849,3.6228697299957275,54.89999771118164,83.50999450683594,1.8461562395095825
106,0.0014474120032890029,3.6506597995758057,55.73999786376953,84.61000061035156,1.7988649606704712
107,0.001438054943875466,3.636429786682129,55.189998626708984,83.68999481201172,1.7960245609283447
108,0.0014286503951072473,3.6514787673950195,55.31999969482422,83.65999603271484,1.8154566287994385
109,0.0014191993882990994,3.684699773788452,56.029998779296875,84.75999450683594,1.7564071416854858
110,0.0014097029598604213,3.631338357925415,55.53999710083008,84.0999984741211,1.7669916152954102
111,0.0014001621511816067,3.599806547164917,56.84000015258789,85.0199966430664,1.7285858392715454
112,0.0013905780085198426,3.5894808769226074,56.14999771118164,84.6199951171875,1.716772437095642
113,0.001380951582884375,3.5938737392425537,58.30999755859375,85.98999786376953,1.6196967363357544
114,0.0013712839299212549,3.5635457038879395,56.98999786376953,84.47999572753906,1.7707924842834473
115,0.0013615761097975736,3.512871503829956,56.81999969482422,85.0,1.710719347000122
116,0.0013518291870852062,3.6312003135681152,57.27000045776367,84.77999877929688,1.756765365600586
117,0.0013420442306440652,3.5735654830932617,57.16999816894531,84.90999603271484,1.7588658332824707
118,0.0013322223135048903,3.551074743270874,58.189998626708984,85.47000122070312,1.701969861984253
119,0.0013223645127515798,3.616029977798462,58.269996643066406,85.29999542236328,1.6891652345657349
120,0.0013124719094030728,3.5868639945983887,58.54999923706055,85.48999786376953,1.6745085716247559
121,0.0013025455882948063,3.6069719791412354,58.5,85.9000015258789,1.681948184967041
122,0.0012925866379597493,3.5598740577697754,58.15999984741211,85.90999603271484,1.6718159914016724
123,0.0012825961505090332,3.508782386779785,58.05999755859375,85.5,1.7405743598937988
124,0.0012725752215121894,3.5412747859954834,59.57999801635742,86.47999572753906,1.6118042469024658
125,0.0012625249498770083,3.5835673809051514,59.439998626708984,86.56999969482422,1.6347764730453491
126,0.0012524464377290305,3.6176609992980957,58.619998931884766,85.75,1.6794724464416504
127,0.0012423407902906881,3.5727334022521973,59.53999710083008,86.12999725341797,1.6032202243804932
128,0.0012322091157601026,3.559781312942505,59.34000015258789,86.3499984741211,1.6463513374328613
129,0.00122205252518956,3.5535998344421387,58.30999755859375,86.0,1.6935830116271973
130,0.0012118721323636707,3.547515392303467,58.7599983215332,86.25999450683594,1.6482858657836914
131,0.0012016690536772305,3.5667452812194824,60.04999923706055,86.79999542236328,1.600914478302002
132,0.0011914444080127961,3.531649351119995,59.09000015258789,86.22000122070312,1.6784429550170898
133,0.0011811993166179855,3.507636308670044,60.72999954223633,87.3699951171875,1.5721710920333862
134,0.0011709349029825219,3.50820255279541,60.05999755859375,87.6500015258789,1.571460485458374
135,0.0011606522927150298,3.533085346221924,61.18000030517578,87.6500015258789,1.566705584526062
136,0.0011503526134195997,3.5459539890289307,60.37999725341797,86.7699966430664,1.5973429679870605
137,0.0011400369945721329,3.514691114425659,61.34000015258789,87.72000122070312,1.5878101587295532
138,0.0011297065673964827,3.548034191131592,61.019996643066406,87.41999816894531,1.5655186176300049
139,0.0011193624647404025,3.478170394897461,61.40999984741211,87.8699951171875,1.536285161972046
140,0.0011090058209513155,3.4741930961608887,61.189998626708984,87.50999450683594,1.575052261352539
141,0.001098637771751922,3.498117446899414,61.63999938964844,87.66999816894531,1.5143368244171143
142,0.001088259454115654,3.484362840652466,61.209999084472656,87.93000030517578,1.5648183822631836
143,0.0010778720061419935,3.471402645111084,61.72999954223633,87.75,1.5646255016326904
144,0.001067476566931667,3.4010908603668213,61.13999938964844,88.41999816894531,1.5063029527664185
145,0.0010570742764617292,3.4455955028533936,62.64999771118164,88.50999450683594,1.475470781326294
146,0.0010466662754605538,3.504060983657837,61.97999954223633,87.82999420166016,1.5428087711334229
147,0.0010362537052827374,3.4628169536590576,62.89999771118164,88.1199951171875,1.4842908382415771
148,0.0010258377077839403,3.4632158279418945,63.57999801635742,88.88999938964844,1.442399501800537
149,0.0010154194251956645,3.52152419090271,61.96999740600586,87.93999481201172,1.549975872039795
150,0.001005,3.4624216556549072,62.5099983215332,88.3499984741211,1.5221264362335205
151,0.0009945805748043355,3.4659080505371094,62.65999984741211,88.55999755859375,1.5218626260757446
152,0.0009841622922160602,3.4115827083587646,62.98999786376953,88.29000091552734,1.4620466232299805
153,0.0009737462947172624,3.4437613487243652,63.53999710083008,88.70999908447266,1.4590600728988647
154,0.0009633337245394464,3.454303026199341,63.16999816894531,88.41999816894531,1.5051214694976807
155,0.0009529257235382709,3.426262617111206,64.25,88.95999908447266,1.4546966552734375
156,0.0009425234330683335,3.480501890182495,63.16999816894531,88.5,1.5086153745651245
157,0.0009321279938580067,3.44439435005188,64.27999877929688,88.95999908447266,1.4808605909347534
158,0.0009217405458843461,3.4461262226104736,63.459999084472656,88.27999877929688,1.482292890548706
159,0.0009113622282480783,3.3517167568206787,64.52999877929688,89.25,1.4036166667938232
160,0.000900994179048685,3.4273855686187744,63.71999740600586,88.86000061035156,1.4388313293457031
161,0.0008906375352595979,3.4157652854919434,64.0199966430664,88.72999572753906,1.4828801155090332
162,0.0008802934326035174,3.4077651500701904,64.1500015258789,88.65999603271484,1.4587997198104858
163,0.0008699630054278672,3.4195823669433594,64.54999542236328,88.81999969482422,1.4660850763320923
164,0.0008596473865804008,3.4335548877716064,64.68000030517578,89.37999725341797,1.4187785387039185
165,0.0008493477072849706,3.4648168087005615,64.97999572753906,89.61000061035156,1.39747953414917
166,0.0008390650970174781,3.423346757888794,64.55999755859375,89.27999877929688,1.4351752996444702
167,0.0008288006833820147,3.4753668308258057,65.06999969482422,89.5999984741211,1.411028265953064
168,0.000818555591987204,3.317718982696533,65.27999877929688,90.05999755859375,1.352039098739624
169,0.0008083309463227695,3.418424606323242,64.98999786376953,89.3699951171875,1.4424810409545898
170,0.0007981278676363295,3.340135097503662,64.52999877929688,89.27999877929688,1.4050061702728271
171,0.0007879474748104402,3.3420262336730957,63.709999084472656,88.86000061035156,1.4432154893875122
172,0.0007777908842398978,3.3438990116119385,65.0199966430664,89.33999633789062,1.4206335544586182
173,0.0007676592097093123,3.494706153869629,65.68999481201172,89.61000061035156,1.4365659952163696
174,0.0007575535622709697,3.294966220855713,64.93999481201172,89.29000091552734,1.4003273248672485
175,0.000747475050122992,3.3975024223327637,65.94999694824219,90.08999633789062,1.3835136890411377
176,0.000737424778487811,3.2932562828063965,64.75,89.22999572753906,1.4419273138046265
177,0.0007274038494909668,3.2885260581970215,65.11000061035156,89.32999420166016,1.4117923974990845
178,0.0007174133620402506,3.3682198524475098,66.0199966430664,89.98999786376953,1.3520731925964355
179,0.0007074544117051939,3.292983055114746,65.95999908447266,89.54000091552734,1.3861509561538696
180,0.0006975280905969274,3.2966723442077637,66.58000183105469,90.44999694824219,1.3358560800552368
181,0.0006876354872484205,3.235914707183838,66.79999542236328,90.20999908447266,1.3303570747375488
182,0.0006777776864951097,3.3127710819244385,65.56999969482422,89.88999938964844,1.3622775077819824
183,0.0006679557693559351,3.2913637161254883,67.16999816894531,90.22999572753906,1.3222852945327759
184,0.0006581708129147941,3.3283259868621826,66.72999572753906,90.41999816894531,1.3208332061767578
185,0.0006484238902024265,3.3043296337127686,66.25,89.77999877929688,1.4062957763671875
186,0.0006387160700787458,3.324216842651367,66.55999755859375,90.29999542236328,1.3447811603546143
187,0.0006290484171156251,3.3487863540649414,66.83999633789062,90.44999694824219,1.3189853429794312
188,0.0006194219914801576,3.29402756690979,66.75,90.29000091552734,1.332568645477295
189,0.0006098378488183932,3.354876756668091,66.2699966430664,90.04000091552734,1.3775464296340942
190,0.0006002970401395788,3.2741847038269043,66.80999755859375,90.19999694824219,1.3274221420288086
191,0.000590800611700901,3.4152047634124756,68.0199966430664,90.65999603271484,1.2872902154922485
192,0.0005813496048927527,3.2365827560424805,67.58000183105469,90.18999481201172,1.3009886741638184
193,0.0005719450561245343,3.26891827583313,68.33000183105469,90.93000030517578,1.2607603073120117
194,0.0005625879967109974,3.299211263656616,67.79000091552734,90.70999908447266,1.2822760343551636
195,0.000553279452759151,3.35640549659729,67.5199966430664,90.6199951171875,1.3336349725723267
196,0.0005440204450557378,3.2716257572174072,68.18999481201172,90.90999603271484,1.2785454988479614
197,0.0005348119889552914,3.333587169647217,67.65999603271484,90.5199966430664,1.3361353874206543
198,0.0005256550942687932,3.31233811378479,67.5,90.41999816894531,1.29802668094635
199,0.0005165507651529349,3.2342422008514404,68.75999450683594,90.95999908447266,1.2728544473648071
200,0.0005074999999999998,3.278040885925293,67.47000122070312,90.38999938964844,1.29042649269104
201,0.0004985037913283806,3.265763759613037,68.43000030517578,90.88999938964844,1.2685376405715942
202,0.0004895631256737356,3.2162704467773438,68.04000091552734,90.69999694824219,1.3090486526489258
203,0.0004806789834808058,3.2413854598999023,68.75,90.57999420166016,1.2643755674362183
204,0.00047185233899589855,3.2745888233184814,68.73999786376953,91.13999938964844,1.2381057739257812
205,0.0004630841601600484,3.155637264251709,68.5199966430664,91.05999755859375,1.277052640914917
206,0.0004543754085028728,3.309288263320923,69.43999481201172,91.6199951171875,1.2348954677581787
207,0.00044572703903713034,3.153886556625366,68.68000030517578,91.04999542236328,1.2510759830474854
208,0.00043714000015399057,3.27176833152771,68.58000183105469,90.91999816894531,1.3039714097976685
209,0.0004286152335190345,3.2657485008239746,69.04000091552734,91.18999481201172,1.254239797592163
210,0.0004201536739689894,3.2572484016418457,69.13999938964844,91.32999420166016,1.2481119632720947
211,0.0004117562494092122,3.248642683029175,69.4000015258789,91.31999969482422,1.2358996868133545
212,0.00040342388071193706,3.2191107273101807,69.44999694824219,91.47000122070312,1.2412904500961304
213,0.00039515748161528865,3.284496307373047,68.50999450683594,90.88999938964844,1.2924984693527222
214,0.00038695795862308125,3.2890877723693848,69.37999725341797,91.44999694824219,1.2284293174743652
215,0.0003788262109054119,3.2712671756744385,69.38999938964844,91.48999786376953,1.2254382371902466
216,0.00037076313020005373,3.209317684173584,69.43000030517578,91.47000122070312,1.2363659143447876
217,0.0003627696007146694,3.3100221157073975,69.79999542236328,91.39999389648438,1.2530170679092407
218,0.0003548464990298454,3.1422464847564697,69.37999725341797,91.30999755859375,1.2513518333435059
219,0.00034699469400296625,3.2364072799682617,69.47999572753906,91.3699951171875,1.2185689210891724
220,0.0003392150466729361,3.1659975051879883,69.61000061035156,91.29999542236328,1.209679126739502
221,0.0003315084101657527,3.1587774753570557,70.02999877929688,91.47999572753906,1.2095390558242798
222,0.00032387562960095476,3.235589027404785,69.75999450683594,91.81999969482422,1.2079166173934937
223,0.0003163175419989454,3.2274603843688965,70.25,91.52999877929688,1.1976255178451538
224,0.0003088349761892013,3.189335346221924,70.15999603271484,91.68999481201172,1.1937519311904907
225,0.0003014287527193853,3.2243950366973877,70.16999816894531,91.82999420166016,1.207278847694397
226,0.0002940996837653609,3.148648500442505,70.73999786376953,91.55999755859375,1.1914480924606323
227,0.0002868485730421297,3.288752555847168,70.11000061035156,91.72999572753906,1.2507784366607666
228,0.00027967621571569576,3.2978107929229736,70.33999633789062,91.73999786376953,1.2373733520507812
229,0.00027258339831586474,3.214787006378174,69.98999786376953,91.65999603271484,1.2065972089767456
230,0.00026557089864999266,3.223904848098755,70.55999755859375,91.48999786376953,1.19156813621521
231,0.00025863948571769275,3.215735912322998,70.41999816894531,92.06999969482422,1.1995797157287598
232,0.0002517899196265025,3.229052782058716,70.54000091552734,91.7699966430664,1.189026951789856
233,0.000245022951508531,3.167332172393799,70.55999755859375,91.8699951171875,1.188651204109192
234,0.0002383393234380898,3.1721084117889404,70.5199966430664,91.86000061035156,1.1984944343566895
235,0.00023173976835031394,3.1614365577697754,70.58999633789062,91.88999938964844,1.1848875284194946
236,0.00022522500996078948,3.229978561401367,70.75999450683594,91.98999786376953,1.1844412088394165
237,0.00021879576268618825,3.1626970767974854,70.69999694824219,92.13999938964844,1.19161057472229
238,0.00021245273156592472,3.16471529006958,71.11000061035156,91.97999572753906,1.1887755393981934
239,0.00020619661218484122,3.228545665740967,70.90999603271484,92.0,1.190386176109314
240,0.00020002809059692738,3.1572422981262207,71.11000061035156,92.11000061035156,1.168915033340454
241,0.00019394784325008847,3.1765005588531494,71.22999572753906,92.0,1.1893205642700195
242,0.0001879565369119645,3.159571647644043,71.11000061035156,91.94999694824219,1.1872012615203857
243,0.00018205482859681086,3.2199416160583496,70.98999786376953,92.19999694824219,1.1751657724380493
244,0.00017624336549345107,3.1103439331054688,71.08000183105469,92.07999420166016,1.1728308200836182
245,0.0001705227848943032,3.1922459602355957,71.19999694824219,92.22000122070312,1.1642310619354248
246,0.000164893714125495,3.244903087615967,70.94999694824219,92.0999984741211,1.18692946434021
247,0.00015935677047807057,3.146686553955078,70.94999694824219,92.18000030517578,1.1737509965896606
248,0.00015391256114029593,3.0683085918426514,71.12999725341797,92.29999542236328,1.164089322090149
249,0.0001485616831310762,3.1554365158081055,71.75,92.18999481201172,1.1655174493789673
250,0.00014330472323448372,3.1964566707611084,71.41999816894531,92.3499984741211,1.1775052547454834
251,0.00013814225793541137,3.1955087184906006,71.56999969482422,92.25,1.1687678098678589
252,0.00013307485335635575,3.1757349967956543,71.27999877929688,92.44999694824219,1.174444556236267
253,0.0001281030651953328,3.1647629737854004,71.58999633789062,92.3699951171875,1.1699942350387573
254,0.00012322743866494134,3.144179105758667,71.56999969482422,92.50999450683594,1.1745221614837646
255,0.00011844850843257405,3.0734174251556396,71.94999694824219,92.3499984741211,1.1564682722091675
256,0.00011376679856178439,3.1518077850341797,71.18000030517578,92.39999389648438,1.164655089378357
257,0.00010918282245481745,3.1860954761505127,71.37999725341797,92.40999603271484,1.1629045009613037
258,0.00010469708279631075,3.094917058944702,71.72999572753906,92.54999542236328,1.1464675664901733
259,0.00010031007149816681,3.1666512489318848,71.68999481201172,92.27999877929688,1.1624349355697632
260,9.602226964561225e-05,3.174388885498047,71.73999786376953,92.45999908447266,1.14313542842865
261,9.183414744443898e-05,3.207951068878174,71.75,92.41999816894531,1.1645357608795166
262,8.774616416944187e-05,3.1818814277648926,71.5999984741211,92.38999938964844,1.1543450355529785
263,8.375876811405524e-05,3.0813021659851074,72.3499984741211,92.39999389648438,1.129987120628357
264,7.987239654118991e-05,3.130908250808716,71.7699966430664,92.43999481201172,1.148796558380127
265,7.608747563528427e-05,3.1065285205841064,71.97999572753906,92.41999816894531,1.1409578323364258
266,7.2404420455568e-05,3.1100547313690186,72.47000122070312,92.65999603271484,1.129504680633545
267,6.882363489054567e-05,3.1066699028015137,72.0999984741211,92.47000122070312,1.1491222381591797
268,6.53455116137064e-05,3.23492431640625,72.25999450683594,92.47999572753906,1.156575322151184
269,6.197043204046237e-05,3.187378168106079,72.58000183105469,92.68000030517578,1.147128701210022
270,5.869876628632224e-05,3.045656204223633,72.61000061035156,92.66999816894531,1.1278280019760132
271,5.553087312630456e-05,3.0892527103424072,72.75,92.58999633789062,1.1298458576202393
272,5.2467099955593096e-05,3.189138412475586,72.08000183105469,92.47999572753906,1.1493315696716309
273,4.950778275144165e-05,3.2420432567596436,72.15999603271484,92.58999633789062,1.149114966392517
274,4.665324603633019e-05,3.1856396198272705,72.2699966430664,92.52999877929688,1.151840090751648
275,4.390380284237703e-05,3.0963571071624756,72.3499984741211,92.61000061035156,1.1344635486602783
276,4.125975467701208e-05,3.1208419799804688,72.36000061035156,92.58999633789062,1.1427677869796753
277,3.8721391489912215e-05,3.1330747604370117,72.43000030517578,92.61000061035156,1.1378452777862549
278,3.628899164120551e-05,3.0478017330169678,72.66999816894531,92.54000091552734,1.1352680921554565
279,3.396282187094641e-05,3.078259229660034,72.40999603271484,92.54000091552734,1.1324710845947266
280,3.174313726986345e-05,3.142843246459961,72.69999694824219,92.65999603271484,1.1286749839782715
281,2.9630181251386857e-05,3.1438052654266357,72.48999786376953,92.5999984741211,1.1338410377502441
282,2.7624185524954833e-05,3.051936149597168,72.65999603271484,92.80999755859375,1.1292599439620972
283,2.572537007060433e-05,3.2131991386413574,72.56999969482422,92.68000030517578,1.1395044326782227
284,2.3933943114847543e-05,3.161313533782959,72.56999969482422,92.70999908447266,1.1344395875930786
285,2.225010110783803e-05,3.1151351928710938,72.5999984741211,92.69999694824219,1.1311028003692627
286,2.067402870182661e-05,3.1376543045043945,72.47999572753906,92.61000061035156,1.1399199962615967
287,1.920589873091362e-05,3.062607765197754,72.61000061035156,92.68000030517578,1.1315712928771973
288,1.7845872192094626e-05,3.109351873397827,72.47000122070312,92.66999816894531,1.1330901384353638
289,1.6594098227605538e-05,3.0846967697143555,72.55999755859375,92.77999877929688,1.1259117126464844
290,1.5450714108568078e-05,3.0914604663848877,72.55999755859375,92.65999603271484,1.1284080743789673
291,1.4415845219935405e-05,3.060926914215088,72.58000183105469,92.68999481201172,1.1257240772247314
292,1.3489605046743153e-05,3.0783398151397705,72.62999725341797,92.72000122070312,1.1277647018432617
293,1.2672095161664197e-05,3.0904650688171387,72.79999542236328,92.68999481201172,1.1258522272109985
294,1.19634052138698e-05,3.1635262966156006,72.56999969482422,92.63999938964844,1.1319167613983154
295,1.1363612919199037e-05,3.002080202102661,72.68999481201172,92.64999389648438,1.1284030675888062
296,1.087278405163591e-05,3.2379238605499268,72.63999938964844,92.5999984741211,1.1358884572982788
297,1.049097243609706e-05,3.110281229019165,72.68000030517578,92.64999389648438,1.1324845552444458
298,1.021821994252873e-05,3.125866651535034,72.65999603271484,92.68999481201172,1.1290791034698486
299,1.0054556481315418e-05,3.1073925495147705,72.7699966430664,92.65999603271484,1.1335132122039795
