epoch,lr,train_loss,val_top1,val_top5,val_loss
55,0.0018394772151056969,4.086044788360596,28.619998931884766,58.529998779296875,2.9767825603485107
56,0.001833756634506549,4.092801570892334,28.56999969482422,58.689998626708984,3.0753536224365234
57,0.001827945171403189,4.124797344207764,29.69999885559082,59.099998474121094,3.0322890281677246
58,0.0018220434630880356,4.057729721069336,29.81999969482422,59.87999725341797,2.9263699054718018
59,0.0018160521567499113,4.079638957977295,28.849998474121094,58.81999969482422,3.0256729125976562
60,0.0018099719094030727,4.058784484863281,31.3799991607666,61.25,2.8760969638824463
61,0.001803803387815159,4.098147392272949,29.719999313354492,60.06999969482422,2.97452974319458
62,0.0017975472684340753,4.0508713722229,29.439998626708984,59.55999755859375,2.98624324798584
63,0.001791204237313812,4.074331283569336,30.56999969482422,61.3599967956543,2.9510674476623535
64,0.0017847749900392106,4.040712356567383,31.849998474121094,61.849998474121094,2.8598737716674805
65,0.001778260231649686,4.049805641174316,31.670000076293945,62.21999740600586,2.862971544265747
66,0.0017716606765619104,4.065393924713135,28.719999313354492,58.0,2.989898443222046
67,0.0017649770484914691,4.073549270629883,31.739999771118164,62.15999984741211,2.853097677230835
68,0.0017582100803734976,4.021039962768555,31.599998474121094,62.279998779296875,2.8248727321624756
69,0.0017513605142823073,4.043587684631348,33.439998626708984,63.25,2.8535122871398926
70,0.0017444291013500076,3.996007204055786,32.79999923706055,63.39999771118164,2.792907238006592
71,0.0017374166016841358,4.00091552734375,34.12999725341797,63.66999816894531,2.79852032661438
72,0.0017303237842843046,4.045652866363525,33.73999786376953,64.29000091552734,2.825042963027954
73,0.0017231514269578703,4.017765998840332,33.459999084472656,64.1199951171875,2.8055901527404785
74,0.0017159003162346394,4.037047863006592,34.39999771118164,64.68000030517578,2.813894510269165
