epoch,lr,train_loss,val_top1,val_top5,val_loss
64,0.0017847749900392106,3.8873069286346436,42.099998474121094,73.75,2.3956775665283203
65,0.001778260231649686,3.872896909713745,43.5,75.00999450683594,2.3153905868530273
66,0.0017716606765619104,3.874340534210205,42.72999954223633,74.5,2.351956605911255
67,0.0017649770484914691,3.8340299129486084,45.03999710083008,76.11000061035156,2.1917083263397217
68,0.0017582100803734976,3.854203224182129,46.25,76.79999542236328,2.181875705718994
69,0.0017513605142823073,3.837766170501709,43.90999984741211,75.12999725341797,2.315699338912964
70,0.0017444291013500076,3.8203420639038086,45.97999954223633,76.58000183105469,2.2132909297943115
71,0.0017374166016841358,3.837092638015747,45.78999710083008,77.13999938964844,2.1676418781280518
72,0.0017303237842843046,3.8048129081726074,45.2599983215332,76.5,2.2541236877441406
73,0.0017231514269578703,3.8051652908325195,46.97999954223633,77.98999786376953,2.1116220951080322
