epoch,lr,train_loss,val_top1,val_top5,val_loss
55,0.0018394772151056969,3.9035000801086426,39.939998626708984,71.12999725341797,2.4174978733062744
56,0.001833756634506549,3.923769474029541,38.029998779296875,68.87999725341797,2.6331257820129395
57,0.001827945171403189,3.961562156677246,39.77000045776367,70.72000122070312,2.502920389175415
58,0.0018220434630880356,3.88135027885437,40.82999801635742,71.61000061035156,2.3821518421173096
59,0.0018160521567499113,3.9021382331848145,40.43000030517578,71.73999786376953,2.514370918273926
60,0.0018099719094030727,3.872039794921875,40.689998626708984,71.83000183105469,2.3804008960723877
61,0.001803803387815159,3.9292218685150146,40.31999969482422,71.8499984741211,2.476322889328003
62,0.0017975472684340753,3.8740689754486084,39.29999923706055,71.23999786376953,2.4666941165924072
63,0.0017912042373138118,3.8961799144744873,43.279998779296875,74.30999755859375,2.3513481616973877
64,0.0017847749900392106,3.8576385974884033,41.57999801635742,73.5199966430664,2.3577427864074707
65,0.001778260231649686,3.864931344985962,42.71999740600586,74.06999969482422,2.3354458808898926
66,0.0017716606765619104,3.8874542713165283,42.369998931884766,73.66999816894531,2.340151786804199
67,0.0017649770484914691,3.895920991897583,43.959999084472656,75.18999481201172,2.29602313041687
68,0.0017582100803734976,3.831254005432129,44.38999938964844,75.8499984741211,2.235238790512085
69,0.0017513605142823073,3.8567471504211426,42.54999923706055,73.87999725341797,2.350800037384033
70,0.0017444291013500076,3.8021461963653564,45.279998779296875,76.0999984741211,2.234104633331299
71,0.0017374166016841358,3.8142035007476807,45.44999694824219,76.73999786376953,2.2252016067504883
72,0.0017303237842843046,3.864000082015991,44.779998779296875,76.1199951171875,2.2534573078155518
73,0.0017231514269578703,3.843428611755371,46.119998931884766,76.41999816894531,2.268275022506714
