epoch,lr,train_loss,val_top1,val_top5,val_loss
34,0.00136032,4.094819068908691,28.459999084472656,57.189998626708984,3.045692205429077
35,0.0014003,4.058406829833984,30.279998779296875,60.959999084472656,3.003750801086426
36,0.00144028,4.105954170227051,30.84000015258789,60.689998626708984,2.909420967102051
37,0.00148026,4.058350563049316,32.040000915527344,62.59000015258789,2.901825428009033
38,0.00152024,4.084385871887207,28.779998779296875,57.71999740600586,3.00685977935791
39,0.00156022,4.041651248931885,32.06999969482422,63.04999923706055,2.8324925899505615
40,0.0016002,4.009690284729004,30.92999839782715,60.349998474121094,2.919736862182617
41,0.00164018,4.039534091949463,32.95000076293945,63.97999954223633,2.7889888286590576
42,0.00168016,4.052681922912598,32.82999801635742,63.369998931884766,2.81906795501709
43,0.00172014,4.038038730621338,33.68000030517578,64.44999694824219,2.7483084201812744
44,0.00176012,3.974850654602051,35.66999816894531,66.98999786376953,2.6636414527893066
45,0.0018001,4.015453815460205,35.66999816894531,65.76000213623047,2.774176836013794
46,0.00184008,3.9965972900390625,34.37999725341797,66.22999572753906,2.796325206756592
47,0.00188006,4.004312515258789,35.189998626708984,66.26000213623047,2.7280611991882324
48,0.0019200399999999998,4.023675918579102,34.93000030517578,65.8499984741211,2.6864678859710693
49,0.0019600200000000003,3.989758014678955,36.54999923706055,66.12999725341797,2.6394553184509277
50,0.0018666952767655164,3.959620714187622,35.37999725341797,65.90999603271484,2.70949649810791
51,0.0018614383168689239,3.9861490726470947,34.7599983215332,65.66999816894531,2.7646396160125732
52,0.0018560874388597042,3.9529716968536377,37.48999786376953,68.72000122070312,2.6015141010284424
53,0.0018506432295219298,3.952404022216797,37.369998931884766,67.54999542236328,2.6053824424743652
54,0.001845106285874505,3.9742348194122314,38.14999771118164,69.5,2.5710506439208984
55,0.0018394772151056969,3.9125192165374756,39.57999801635742,70.0999984741211,2.4346234798431396
56,0.001833756634506549,3.926750659942627,39.32999801635742,69.31999969482422,2.600590705871582
57,0.001827945171403189,3.965444803237915,40.099998474121094,70.47000122070312,2.5145092010498047
58,0.0018220434630880356,3.8864634037017822,40.53999710083008,72.02999877929688,2.4140472412109375
59,0.0018160521567499113,3.9092206954956055,39.11000061035156,70.22999572753906,2.5691874027252197
60,0.0018099719094030727,3.8788015842437744,41.75,72.66999816894531,2.3652937412261963
61,0.001803803387815159,3.9301488399505615,40.29999923706055,71.18999481201172,2.4693241119384766
62,0.0017975472684340753,3.876936674118042,40.52000045776367,72.3699951171875,2.4358155727386475
63,0.001791204237313812,3.8981049060821533,42.22999954223633,73.62999725341797,2.3976118564605713
64,0.0017847749900392106,3.863957643508911,42.95000076293945,74.08999633789062,2.327249526977539
65,0.001778260231649686,3.8684351444244385,42.439998626708984,73.25,2.3710718154907227
66,0.0017716606765619104,3.898385524749756,40.939998626708984,71.8499984741211,2.411440134048462
67,0.0017649770484914691,3.9077978134155273,44.369998931884766,74.68999481201172,2.3072891235351562
68,0.0017582100803734976,3.8436639308929443,44.779998779296875,75.88999938964844,2.210547685623169
69,0.0017513605142823073,3.8635551929473877,43.27000045776367,73.75999450683594,2.347257137298584
70,0.0017444291013500076,3.8132877349853516,44.71999740600586,76.1199951171875,2.2773072719573975
71,0.0017374166016841358,3.821586847305298,46.18000030517578,76.70999908447266,2.221050500869751
72,0.0017303237842843046,3.876796007156372,45.0,75.22999572753906,2.3045105934143066
73,0.0017231514269578703,3.8469455242156982,45.32999801635742,76.20999908447266,2.2801878452301025
