epoch,lr,train_loss,val_top1,val_top5,val_loss
51,0.0018614383168689239,4.1746039390563965,24.1299991607666,53.22999954223633,3.284646511077881
52,0.0018560874388597042,4.1459503173828125,26.84000015258789,56.369998931884766,3.1624984741210938
53,0.0018506432295219298,4.144601821899414,25.709999084472656,54.13999938964844,3.1698496341705322
54,0.001845106285874505,4.160866737365723,27.119998931884766,56.06999969482422,3.1573843955993652
55,0.0018394772151056969,4.11565637588501,26.94999885559082,56.18000030517578,3.0711722373962402
56,0.001833756634506549,4.1258864402771,27.28999900817871,56.64999771118164,3.1414389610290527
57,0.001827945171403189,4.155529499053955,26.529998779296875,55.75,3.1220171451568604
58,0.0018220434630880356,4.094239234924316,27.92999839782715,58.029998779296875,3.0371768474578857
59,0.0018160521567499113,4.1153411865234375,28.219999313354492,57.54999923706055,3.0686237812042236
60,0.0018099719094030727,4.090421676635742,29.099998474121094,58.37999725341797,2.9880211353302
61,0.001803803387815159,4.128154277801514,28.059999465942383,57.72999954223633,3.069344997406006
62,0.0017975472684340753,4.089894771575928,27.299999237060547,55.88999938964844,3.102605104446411
63,0.001791204237313812,4.107856750488281,28.84000015258789,59.06999969482422,3.017035484313965
64,0.0017847749900392106,4.080498218536377,29.25,59.07999801635742,2.971353530883789
65,0.001778260231649686,4.085551738739014,29.209999084472656,58.599998474121094,2.9852395057678223
66,0.0017716606765619104,4.099775791168213,29.029998779296875,59.34000015258789,2.982583522796631
67,0.0017649770484914691,4.1089186668396,28.94999885559082,59.21999740600586,2.9842183589935303
68,0.0017582100803734976,4.0673041343688965,30.10999870300293,59.119998931884766,2.9566166400909424
69,0.0017513605142823073,4.084707260131836,31.009998321533203,60.269996643066406,2.9687814712524414
70,0.0017444291013500076,4.046436309814453,30.309999465942383,59.75,2.9566218852996826
71,0.0017374166016841358,4.049955368041992,31.369998931884766,61.46999740600586,2.917966842651367
72,0.0017303237842843046,4.0902862548828125,31.81999969482422,61.28999710083008,2.9313786029815674
73,0.0017231514269578703,4.06489896774292,31.219999313354492,60.90999984741211,2.9436328411102295
