epoch,lr,train_loss,val_top1,val_top5,val_loss
36,0.00144028,4.1277313232421875,28.219999313354492,58.8599967956543,2.996126413345337
37,0.00148026,4.082027435302734,29.90999984741211,58.71999740600586,3.0054681301116943
38,0.00152024,4.110376834869385,28.81999969482422,57.91999816894531,3.006451368331909
39,0.00156022,4.065579414367676,31.469999313354492,61.939998626708984,2.8464086055755615
40,0.0016002,4.0311808586120605,28.779998779296875,59.15999984741211,2.9749646186828613
41,0.00164018,4.063375473022461,30.899999618530273,61.81999969482422,2.8612747192382812
42,0.00168016,4.079235553741455,31.42999839782715,61.029998779296875,2.9019269943237305
43,0.00172014,4.0567402839660645,32.71999740600586,63.66999816894531,2.7967441082000732
44,0.00176012,4.00173807144165,33.89999771118164,64.94999694824219,2.7374355792999268
45,0.0018001,4.029728412628174,34.11000061035156,64.38999938964844,2.7849655151367188
46,0.00184008,4.01320743560791,33.02000045776367,63.6099967956543,2.8478007316589355
47,0.00188006,4.0253095626831055,34.11000061035156,64.8499984741211,2.7832529544830322
48,0.0019200399999999998,4.047434329986572,33.61000061035156,63.88999938964844,2.762357711791992
49,0.0019600200000000003,4.007832050323486,35.57999801635742,66.43000030517578,2.6647486686706543
50,0.0018666952767655164,3.9749393463134766,33.41999816894531,63.689998626708984,2.777836561203003
51,0.0018614383168689239,4.0018134117126465,33.959999084472656,64.72999572753906,2.806100606918335
52,0.0018560874388597042,3.9633684158325195,36.02000045776367,66.81999969482422,2.6734025478363037
53,0.0018506432295219298,3.966062545776367,36.45000076293945,67.16999816894531,2.632493495941162
54,0.001845106285874505,3.9880411624908447,37.75,68.58999633789062,2.5909221172332764
55,0.0018394772151056969,3.9203970432281494,39.81999969482422,70.8699951171875,2.4362199306488037
56,0.001833756634506549,3.938124418258667,37.849998474121094,68.05999755859375,2.651654005050659
57,0.001827945171403189,3.977200746536255,39.37999725341797,69.08999633789062,2.5555496215820312
58,0.0018220434630880356,3.895443916320801,39.779998779296875,70.79999542236328,2.4336843490600586
59,0.0018160521567499113,3.9153807163238525,38.71999740600586,70.2699966430664,2.541128158569336
60,0.0018099719094030727,3.887692928314209,41.93000030517578,72.12999725341797,2.3643951416015625
61,0.001803803387815159,3.937547445297241,40.0099983215332,71.41999816894531,2.4857304096221924
62,0.0017975472684340753,3.8829665184020996,39.619998931884766,71.13999938964844,2.5080695152282715
63,0.0017912042373138118,3.9079840183258057,41.48999786376953,73.27999877929688,2.4152817726135254
64,0.0017847749900392106,3.869368076324463,41.79999923706055,72.80999755859375,2.3333418369293213
65,0.001778260231649686,3.8795604705810547,40.869998931884766,72.02999877929688,2.410952568054199
66,0.0017716606765619104,3.901017189025879,42.15999984741211,72.73999786376953,2.378833055496216
67,0.0017649770484914691,3.905994176864624,43.61000061035156,74.65999603271484,2.303205966949463
68,0.0017582100803734976,3.848764181137085,43.90999984741211,75.11000061035156,2.2369232177734375
69,0.0017513605142823073,3.8671281337738037,43.90999984741211,74.3699951171875,2.3340814113616943
70,0.0017444291013500076,3.813793659210205,44.03999710083008,75.08000183105469,2.2693448066711426
71,0.0017374166016841358,3.8244576454162598,45.38999938964844,75.95999908447266,2.2235875129699707
72,0.0017303237842843046,3.875929832458496,44.20000076293945,74.62999725341797,2.3357486724853516
73,0.0017231514269578703,3.852241277694702,44.279998779296875,75.25,2.3173022270202637
