epoch,lr,train_loss,val_top1,val_top5,val_loss
101,0.0014934492348470652,3.808774471282959,46.04999923706055,76.06999969482422,2.1683599948883057
102,0.0014843449057312067,3.820831775665283,46.77000045776367,76.58999633789062,2.193826913833618
103,0.0014751880110447089,3.7499196529388428,45.87999725341797,76.41999816894531,2.2138290405273438
104,0.0014659795549442625,3.8125150203704834,49.0099983215332,78.50999450683594,2.0706186294555664
105,0.001456720547240849,3.7799649238586426,47.47999954223633,78.05999755859375,2.110187292098999
106,0.0014474120032890029,3.7710084915161133,47.59000015258789,77.98999786376953,2.0889699459075928
107,0.001438054943875466,3.793231725692749,50.5099983215332,79.68000030517578,2.0350847244262695
108,0.0014286503951072473,3.7821907997131348,48.73999786376953,78.52999877929688,2.1062815189361572
109,0.0014191993882990994,3.7079966068267822,49.73999786376953,79.58999633789062,2.004420757293701
110,0.0014097029598604213,3.770817518234253,49.91999816894531,79.65999603271484,1.9947859048843384
111,0.0014001621511816067,3.7616777420043945,49.77000045776367,79.43000030517578,2.0488855838775635
112,0.0013905780085198426,3.6642322540283203,50.02000045776367,79.6199951171875,1.9826018810272217
113,0.001380951582884375,3.745811939239502,51.13999938964844,80.31999969482422,1.9462090730667114
114,0.0013712839299212549,3.7547521591186523,50.78999710083008,80.0999984741211,2.0102546215057373
115,0.0013615761097975736,3.6744377613067627,50.21999740600586,79.70999908447266,2.0172464847564697
116,0.0013518291870852062,3.6578316688537598,51.13999938964844,80.3699951171875,1.9682039022445679
117,0.0013420442306440652,3.6346521377563477,51.19999694824219,80.48999786376953,1.9315941333770752
118,0.0013322223135048903,3.7620086669921875,51.3599967956543,80.97999572753906,1.9734441041946411
119,0.0013223645127515798,3.6255171298980713,51.439998626708984,80.87999725341797,1.9450645446777344
120,0.0013124719094030728,3.7485969066619873,52.12999725341797,80.91999816894531,1.9251444339752197
121,0.0013025455882948063,3.6792519092559814,51.8599967956543,80.65999603271484,1.9734535217285156
122,0.0012925866379597493,3.668962240219116,52.94999694824219,81.72000122070312,1.8733255863189697
123,0.0012825961505090332,3.681756019592285,52.279998779296875,82.05999755859375,1.8852185010910034
124,0.0012725752215121894,3.6194756031036377,53.73999786376953,82.44999694824219,1.8785755634307861
125,0.0012625249498770083,3.684014320373535,52.619998931884766,81.5199966430664,1.8992341756820679
126,0.0012524464377290305,3.6266191005706787,53.73999786376953,82.50999450683594,1.8562800884246826
127,0.0012423407902906881,3.7151758670806885,53.80999755859375,82.25999450683594,1.8673317432403564
128,0.0012322091157601026,3.683253765106201,52.98999786376953,81.4000015258789,1.903852939605713
129,0.00122205252518956,3.655991554260254,54.0,82.61000061035156,1.8276686668395996
130,0.0012118721323636707,3.665853261947632,54.29999923706055,82.62999725341797,1.8332054615020752
131,0.0012016690536772305,3.648247241973877,53.53999710083008,82.58999633789062,1.852908968925476
132,0.0011914444080127961,3.67950439453125,54.779998779296875,82.45999908447266,1.8138034343719482
133,0.0011811993166179855,3.6200098991394043,54.619998931884766,82.93999481201172,1.8335729837417603
134,0.0011709349029825219,3.6358587741851807,53.98999786376953,82.19999694824219,1.863660454750061
135,0.0011606522927150298,3.6047916412353516,54.43000030517578,83.0199966430664,1.8064173460006714
136,0.0011503526134195997,3.619056224822998,54.78999710083008,83.15999603271484,1.7973374128341675
137,0.0011400369945721329,3.6068997383117676,55.89999771118164,83.48999786376953,1.7839206457138062
138,0.0011297065673964827,3.6259000301361084,55.459999084472656,83.48999786376953,1.7976466417312622
139,0.0011193624647404025,3.6104249954223633,55.75,83.5,1.7803900241851807
140,0.0011090058209513155,3.619305372238159,55.279998779296875,82.97000122070312,1.8168431520462036
141,0.001098637771751922,3.615011215209961,56.27000045776367,83.86000061035156,1.7810457944869995
142,0.001088259454115654,3.5436246395111084,57.04999923706055,83.75,1.7157387733459473
143,0.0010778720061419935,3.6552934646606445,56.94999694824219,84.07999420166016,1.7605195045471191
144,0.001067476566931667,3.6158294677734375,57.599998474121094,84.83999633789062,1.7129549980163574
145,0.0010570742764617292,3.6401898860931396,55.71999740600586,83.72000122070312,1.7857190370559692
146,0.0010466662754605538,3.549415349960327,56.82999801635742,84.63999938964844,1.730543851852417
147,0.0010362537052827374,3.4998726844787598,57.529998779296875,84.72000122070312,1.7001235485076904
148,0.0010258377077839403,3.616997480392456,57.38999938964844,84.5199966430664,1.724500298500061
149,0.0010154194251956645,3.604182243347168,56.15999984741211,83.93999481201172,1.7424843311309814
150,0.001005,3.5627963542938232,57.73999786376953,84.29999542236328,1.698043704032898
151,0.0009945805748043355,3.5803613662719727,57.709999084472656,84.43000030517578,1.707534670829773
152,0.0009841622922160602,3.5238988399505615,58.12999725341797,85.0999984741211,1.6756696701049805
153,0.0009737462947172624,3.5177085399627686,58.73999786376953,85.47000122070312,1.6473159790039062
154,0.0009633337245394464,3.613471746444702,58.62999725341797,85.43000030517578,1.6458872556686401
155,0.0009529257235382709,3.5219759941101074,57.88999938964844,85.27999877929688,1.6746946573257446
156,0.0009425234330683335,3.5311055183410645,58.89999771118164,85.44999694824219,1.6545546054840088
157,0.0009321279938580067,3.4868314266204834,58.82999801635742,85.70999908447266,1.632934808731079
158,0.0009217405458843461,3.5236918926239014,59.0,85.5999984741211,1.6153455972671509
159,0.0009113622282480783,3.527648448944092,58.619998931884766,85.04999542236328,1.671048641204834
160,0.000900994179048685,3.4671201705932617,58.779998779296875,85.22000122070312,1.6588290929794312
161,0.0008906375352595979,3.588991403579712,59.69999694824219,85.91999816894531,1.628509759902954
162,0.0008802934326035174,3.5374414920806885,59.3599967956543,85.52999877929688,1.660483717918396
163,0.0008699630054278672,3.4678900241851807,59.369998931884766,85.98999786376953,1.6057718992233276
164,0.0008596473865804008,3.51638126373291,59.56999969482422,86.18999481201172,1.5910465717315674
165,0.0008493477072849706,3.5296273231506348,60.56999969482422,86.32999420166016,1.5752456188201904
166,0.0008390650970174781,3.522721290588379,59.55999755859375,85.40999603271484,1.6355515718460083
167,0.0008288006833820147,3.484375,59.34000015258789,86.19999694824219,1.627711534500122
168,0.000818555591987204,3.443312644958496,59.5099983215332,85.97000122070312,1.6337465047836304
169,0.0008083309463227695,3.524613380432129,61.0099983215332,86.61000061035156,1.604974627494812
170,0.0007981278676363295,3.5208494663238525,59.769996643066406,86.23999786376953,1.6251593828201294
171,0.0007879474748104402,3.5043222904205322,61.019996643066406,86.73999786376953,1.5628457069396973
172,0.0007777908842398978,3.476266384124756,61.05999755859375,86.6500015258789,1.5733944177627563
173,0.0007676592097093123,3.466933012008667,60.849998474121094,86.5,1.6187020540237427
174,0.0007575535622709697,3.5040009021759033,60.69999694824219,86.73999786376953,1.6097164154052734
175,0.000747475050122992,3.5086143016815186,60.94999694824219,86.97000122070312,1.570899248123169
176,0.000737424778487811,3.492006540298462,60.73999786376953,86.6500015258789,1.6089543104171753
177,0.0007274038494909668,3.4398715496063232,61.80999755859375,87.1199951171875,1.5344465970993042
178,0.0007174133620402506,3.511042594909668,61.22999954223633,86.68999481201172,1.5960558652877808
179,0.0007074544117051939,3.4947168827056885,61.279998779296875,87.02999877929688,1.5842698812484741
180,0.0006975280905969274,3.4643187522888184,61.93000030517578,87.04999542236328,1.552319049835205
181,0.0006876354872484205,3.4217796325683594,61.40999984741211,86.90999603271484,1.5410315990447998
182,0.0006777776864951097,3.4651741981506348,62.12999725341797,87.30999755859375,1.5189045667648315
183,0.0006679557693559351,3.4200406074523926,62.029998779296875,87.2699966430664,1.5377466678619385
184,0.0006581708129147941,3.395402431488037,61.439998626708984,86.97999572753906,1.5477323532104492
185,0.0006484238902024265,3.4493939876556396,61.78999710083008,87.33999633789062,1.528207540512085
186,0.0006387160700787458,3.442119598388672,61.90999984741211,87.2699966430664,1.5256832838058472
187,0.0006290484171156251,3.390673875808716,61.279998779296875,87.18999481201172,1.5714192390441895
188,0.0006194219914801576,3.4473485946655273,63.07999801635742,87.65999603271484,1.500205636024475
189,0.0006098378488183932,3.346137523651123,62.439998626708984,87.37999725341797,1.490304708480835
190,0.0006002970401395788,3.4450361728668213,62.72999954223633,87.8499984741211,1.4786193370819092
191,0.000590800611700901,3.394989490509033,63.38999938964844,88.22000122070312,1.4789916276931763
192,0.0005813496048927527,3.3945837020874023,62.91999816894531,87.9000015258789,1.5027693510055542
193,0.0005719450561245343,3.4551210403442383,62.529998779296875,87.18999481201172,1.5197581052780151
194,0.0005625879967109974,3.3500967025756836,63.63999938964844,88.07999420166016,1.4590848684310913
195,0.000553279452759151,3.3369274139404297,63.16999816894531,87.83999633789062,1.480454921722412
196,0.0005440204450557378,3.4040000438690186,63.07999801635742,87.65999603271484,1.5001893043518066
197,0.0005348119889552914,3.3899853229522705,62.91999816894531,87.6500015258789,1.486498475074768
198,0.0005256550942687932,3.3787965774536133,63.54999923706055,88.02999877929688,1.4399267435073853
199,0.0005165507651529349,3.4300734996795654,64.02999877929688,88.18000030517578,1.485251784324646
200,0.0005074999999999998,3.2983076572418213,63.959999084472656,88.30999755859375,1.4514611959457397
201,0.0004985037913283806,3.4007434844970703,63.849998474121094,88.29000091552734,1.4538249969482422
202,0.0004895631256737356,3.318521022796631,64.36000061035156,88.3499984741211,1.4389950037002563
203,0.0004806789834808058,3.3695547580718994,63.96999740600586,88.54999542236328,1.4381375312805176
204,0.00047185233899589855,3.371598243713379,64.22999572753906,88.33999633789062,1.4583427906036377
205,0.0004630841601600484,3.329695463180542,63.91999816894531,88.0999984741211,1.4516229629516602
206,0.0004543754085028728,3.3110859394073486,63.939998626708984,88.87999725341797,1.4254209995269775
207,0.00044572703903713034,3.350254774093628,64.29999542236328,88.82999420166016,1.4266997575759888
208,0.00043714000015399057,3.383989095687866,63.54999923706055,88.20999908447266,1.480767846107483
209,0.0004286152335190345,3.3735814094543457,64.6199951171875,88.48999786376953,1.4414855241775513
210,0.0004201536739689894,3.332379102706909,65.04999542236328,88.72000122070312,1.403992772102356
211,0.0004117562494092122,3.2680251598358154,63.82999801635742,88.5199966430664,1.4304794073104858
212,0.00040342388071193706,3.4589345455169678,64.80999755859375,88.68000030517578,1.4462310075759888
213,0.00039515748161528865,3.335024356842041,65.15999603271484,88.66999816894531,1.427606225013733
214,0.00038695795862308125,3.279636859893799,65.29999542236328,88.58999633789062,1.4035446643829346
215,0.0003788262109054119,3.3430113792419434,65.27999877929688,88.68000030517578,1.3980070352554321
216,0.00037076313020005373,3.282271385192871,65.08000183105469,88.44999694824219,1.4053385257720947
217,0.0003627696007146694,3.3538923263549805,65.12999725341797,88.93000030517578,1.3965036869049072
218,0.0003548464990298454,3.3320181369781494,64.8699951171875,88.36000061035156,1.412234902381897
219,0.00034699469400296625,3.3537304401397705,64.65999603271484,88.6500015258789,1.4405492544174194
220,0.0003392150466729361,3.378674030303955,65.30999755859375,89.02999877929688,1.3994046449661255
221,0.0003315084101657527,3.313622236251831,65.5,88.93999481201172,1.4063302278518677
222,0.00032387562960095476,3.3572373390197754,65.37999725341797,88.82999420166016,1.4322572946548462
223,0.0003163175419989454,3.206855535507202,65.43999481201172,88.93000030517578,1.3865410089492798
224,0.00030883497618920143,3.319737672805786,64.79000091552734,88.61000061035156,1.4356603622436523
225,0.0003014287527193853,3.3425493240356445,66.22999572753906,89.27999877929688,1.3720929622650146
226,0.0002940996837653609,3.31573486328125,65.52999877929688,89.05999755859375,1.3984209299087524
227,0.0002868485730421297,3.3590474128723145,65.5,88.93000030517578,1.4315217733383179
228,0.00027967621571569576,3.334620714187622,65.44999694824219,88.75,1.4158806800842285
229,0.00027258339831586474,3.3569912910461426,64.77999877929688,88.6199951171875,1.4472455978393555
230,0.00026557089864999266,3.3732993602752686,65.83999633789062,89.1500015258789,1.4057425260543823
231,0.00025863948571769286,3.292086362838745,65.68000030517578,89.0999984741211,1.4159958362579346
232,0.0002517899196265025,3.3171658515930176,65.58000183105469,88.72000122070312,1.395675539970398
233,0.0002450229515085311,3.3690974712371826,66.0999984741211,89.11000061035156,1.3982664346694946
234,0.0002383393234380898,3.3323025703430176,66.1199951171875,89.16999816894531,1.4001113176345825
235,0.00023173976835031394,3.3279972076416016,66.02999877929688,88.75,1.4117015600204468
236,0.00022522500996078948,3.2594516277313232,65.93000030517578,89.2699966430664,1.371698260307312
237,0.00021879576268618825,3.255554676055908,65.93000030517578,89.18999481201172,1.3912608623504639
238,0.00021245273156592483,3.2651865482330322,66.2699966430664,89.25,1.3793340921401978
239,0.00020619661218484122,3.2590088844299316,65.93000030517578,89.22000122070312,1.3781481981277466
240,0.00020002809059692738,3.2905020713806152,66.08000183105469,88.98999786376953,1.3756698369979858
241,0.00019394784325008847,3.2124276161193848,66.6199951171875,89.72999572753906,1.3381940126419067
242,0.0001879565369119645,3.2511966228485107,66.58000183105469,89.43000030517578,1.3603190183639526
243,0.00018205482859681086,3.238954544067383,66.5,89.07999420166016,1.3748693466186523
244,0.00017624336549345107,3.1793816089630127,66.56999969482422,89.57999420166016,1.3554385900497437
245,0.0001705227848943032,3.315572500228882,66.77999877929688,89.55999755859375,1.3596917390823364
246,0.000164893714125495,3.2715952396392822,66.68000030517578,89.4000015258789,1.3718090057373047
247,0.00015935677047807057,3.256399393081665,66.22000122070312,89.55999755859375,1.3780779838562012
248,0.00015391256114029593,3.250685453414917,66.56999969482422,89.47000122070312,1.3678301572799683
249,0.0001485616831310762,3.164670944213867,66.6500015258789,89.38999938964844,1.351991891860962
250,0.00014330472323448372,3.2800965309143066,66.65999603271484,89.3499984741211,1.3674874305725098
251,0.00013814225793541137,3.25498366355896,66.91999816894531,89.20999908447266,1.3705706596374512
252,0.00013307485335635575,3.261383295059204,66.97000122070312,89.65999603271484,1.3686304092407227
253,0.0001281030651953328,3.271563768386841,67.1199951171875,89.66999816894531,1.37409245967865
254,0.00012322743866494134,3.2115628719329834,66.83999633789062,89.4000015258789,1.3523352146148682
255,0.00011844850843257405,3.2459657192230225,66.87999725341797,89.41999816894531,1.358612060546875
256,0.00011376679856178439,3.2634499073028564,66.95999908447266,89.5999984741211,1.3595046997070312
257,0.00010918282245481745,3.308347225189209,67.20999908447266,89.75,1.3401105403900146
258,0.00010469708279631075,3.2209503650665283,67.05999755859375,89.66999816894531,1.3369771242141724
259,0.00010031007149816681,3.2009618282318115,67.04000091552734,89.75,1.340009093284607
260,9.602226964561225e-05,3.286944627761841,67.18000030517578,89.65999603271484,1.3570094108581543
261,9.183414744443898e-05,3.2455554008483887,67.05999755859375,89.52999877929688,1.3601458072662354
262,8.774616416944187e-05,3.3590502738952637,67.08000183105469,89.6199951171875,1.3721431493759155
263,8.375876811405524e-05,3.0758087635040283,67.25,89.75,1.3377304077148438
264,7.987239654118991e-05,3.283149242401123,66.94999694824219,89.75,1.3500624895095825
265,7.608747563528427e-05,3.268941879272461,67.0199966430664,89.73999786376953,1.351231575012207
266,7.2404420455568e-05,3.2357051372528076,66.93000030517578,89.75,1.3441435098648071
267,6.882363489054567e-05,3.1882405281066895,67.19999694824219,89.61000061035156,1.3327915668487549
268,6.53455116137064e-05,3.2525973320007324,67.29000091552734,89.93999481201172,1.3388327360153198
269,6.197043204046237e-05,3.2030248641967773,66.94999694824219,89.72999572753906,1.3376466035842896
270,5.869876628632224e-05,3.1986138820648193,67.20999908447266,89.87999725341797,1.347362995147705
271,5.553087312630456e-05,3.2783825397491455,67.22000122070312,89.8499984741211,1.3495349884033203
272,5.2467099955593096e-05,3.2384767532348633,67.1199951171875,89.82999420166016,1.3355472087860107
273,4.950778275144165e-05,3.199918746948242,67.11000061035156,89.75,1.3439356088638306
274,4.665324603633019e-05,3.26627779006958,67.22000122070312,89.72999572753906,1.3508837223052979
275,4.390380284237703e-05,3.1712489128112793,67.29999542236328,89.7699966430664,1.3417315483093262
276,4.125975467701208e-05,3.2385218143463135,67.19999694824219,89.95999908447266,1.348296880722046
277,3.8721391489912215e-05,3.2366952896118164,67.16999816894531,89.6500015258789,1.3472950458526611
278,3.628899164120551e-05,3.279940128326416,67.30999755859375,89.81999969482422,1.3491605520248413
279,3.396282187094641e-05,3.1655898094177246,67.33999633789062,89.80999755859375,1.3356980085372925
280,3.174313726986345e-05,3.310807228088379,67.25999450683594,89.81999969482422,1.3391650915145874
281,2.9630181251386857e-05,3.1544992923736572,67.31999969482422,89.83999633789062,1.33687162399292
282,2.7624185524954833e-05,3.136384963989258,67.19999694824219,89.79000091552734,1.330698847770691
283,2.572537007060433e-05,3.1549272537231445,67.22999572753906,89.83999633789062,1.3372786045074463
284,2.3933943114847543e-05,3.228965997695923,67.15999603271484,89.83999633789062,1.3431615829467773
285,2.225010110783803e-05,3.285975456237793,67.18999481201172,89.83999633789062,1.3451318740844727
286,2.067402870182661e-05,3.2592484951019287,67.29000091552734,89.8699951171875,1.3422969579696655
287,1.920589873091362e-05,3.232515335083008,67.27999877929688,89.72999572753906,1.3429573774337769
288,1.7845872192094626e-05,3.314655303955078,67.27999877929688,89.7699966430664,1.3461308479309082
289,1.6594098227605538e-05,3.1875691413879395,67.29000091552734,89.83999633789062,1.3364083766937256
290,1.5450714108568078e-05,3.180701494216919,67.2699966430664,90.00999450683594,1.3311916589736938
291,1.4415845219935405e-05,3.2075440883636475,67.33000183105469,89.97000122070312,1.3345015048980713
292,1.3489605046743153e-05,3.2613067626953125,67.43999481201172,89.88999938964844,1.3369433879852295
293,1.2672095161664197e-05,3.1825308799743652,67.47000122070312,89.87999725341797,1.3369338512420654
294,1.19634052138698e-05,3.1834425926208496,67.4000015258789,89.91999816894531,1.3307373523712158
295,1.1363612919199037e-05,3.170339822769165,67.41999816894531,89.83999633789062,1.329952359199524
296,1.087278405163591e-05,3.2727878093719482,67.36000061035156,89.90999603271484,1.3314839601516724
297,1.049097243609706e-05,3.270341396331787,67.27999877929688,89.87999725341797,1.3347114324569702
298,1.021821994252873e-05,3.242583751678467,67.2699966430664,89.81999969482422,1.3352915048599243
299,1.0054556481315418e-05,3.2889161109924316,67.29000091552734,89.88999938964844,1.3346517086029053
