epoch,lr,train_loss,val_top1,val_top5,val_loss
66,0.0017716606765619104,4.112646102905273,28.010000228881836,57.6099967956543,3.0412888526916504
67,0.0017649770484914691,4.1186299324035645,29.10999870300293,59.69999694824219,2.969832181930542
68,0.0017582100803734976,4.076066017150879,29.219999313354492,59.06999969482422,2.951744794845581
69,0.0017513605142823073,4.09234094619751,29.869998931884766,59.71999740600586,2.992415428161621
70,0.0017444291013500076,4.0507402420043945,30.17999839782715,59.38999938964844,2.928981065750122
71,0.0017374166016841358,4.05089807510376,31.85999870300293,61.94999694824219,2.9006519317626953
72,0.0017303237842843046,4.0919575691223145,31.28999900817871,61.29999923706055,2.9591336250305176
73,0.0017231514269578703,4.0664286613464355,31.1299991607666,61.209999084472656,2.9238979816436768
74,0.0017159003162346394,4.083033084869385,30.84000015258789,60.709999084472656,2.9460391998291016
75,0.0017085712472806147,4.007093906402588,32.48999786376953,62.93000030517578,2.863861083984375
76,0.001701165023810799,4.056780815124512,32.34000015258789,62.1099967956543,2.9418773651123047
77,0.0016936824580010548,4.020146369934082,34.099998474121094,64.54999542236328,2.7491540908813477
78,0.0016861243703990454,4.046762466430664,34.119998931884766,64.13999938964844,2.773353338241577
79,0.0016784915898342475,4.001664638519287,34.45000076293945,64.22000122070312,2.7386908531188965
80,0.001670784953327064,4.029826641082764,34.0099983215332,64.58999633789062,2.7530972957611084
81,0.0016630053059970337,4.00247859954834,34.48999786376953,64.26000213623047,2.7466142177581787
82,0.001655153500970155,4.003304958343506,34.77000045776367,64.8499984741211,2.7306666374206543
83,0.0016472303992853309,3.988950729370117,37.29999923706055,67.29999542236328,2.6290407180786133
84,0.0016392368697999463,4.002551078796387,36.459999084472656,66.58000183105469,2.671588659286499
85,0.0016311737890945884,4.00408935546875,37.12999725341797,67.45999908447266,2.6158323287963867
86,0.001623042041376919,3.9572954177856445,35.5,66.29999542236328,2.6712863445281982
87,0.0016148425183847117,4.006611347198486,37.099998474121094,67.33000183105469,2.6469318866729736
88,0.0016065761192880631,3.991231918334961,36.82999801635742,67.31999969482422,2.6362476348876953
89,0.0015982437505907877,3.9940762519836426,36.71999740600586,67.50999450683594,2.6741554737091064
90,0.0015898463260310108,3.9753592014312744,38.20000076293945,68.91999816894531,2.5718445777893066
91,0.0015813847664809654,3.967677354812622,38.77000045776367,69.37999725341797,2.558008909225464
92,0.0015728599998460098,3.9454121589660645,38.07999801635742,68.27999877929688,2.590532064437866
93,0.0015642729609628703,3.9069631099700928,38.27000045776367,69.18999481201172,2.5156641006469727
94,0.0015556245914971273,3.899087429046631,39.65999984741211,70.18999481201172,2.4436533451080322
95,0.001546915839839952,3.964738607406616,40.27000045776367,70.86000061035156,2.458989143371582
96,0.0015381476610041016,3.9598453044891357,40.23999786376953,70.5999984741211,2.502535820007324
97,0.0015293210165191944,3.9277114868164062,39.75,70.19999694824219,2.4702060222625732
98,0.0015204368743262646,3.9607691764831543,41.23999786376953,72.1199951171875,2.4280965328216553
99,0.0015114962086716195,3.9361507892608643,40.439998626708984,71.69999694824219,2.460444450378418
100,0.0015025,3.9093523025512695,38.959999084472656,70.1500015258789,2.5185089111328125
101,0.0014934492348470652,3.9092187881469727,40.36000061035156,71.15999603271484,2.4399526119232178
102,0.0014843449057312067,3.92179274559021,41.529998779296875,72.11000061035156,2.4206695556640625
103,0.0014751880110447089,3.8513405323028564,40.61000061035156,71.72999572753906,2.470914125442505
104,0.0014659795549442625,3.90643048286438,42.71999740600586,72.90999603271484,2.3775722980499268
105,0.001456720547240849,3.888533592224121,43.22999954223633,74.02999877929688,2.333894729614258
106,0.0014474120032890029,3.8812899589538574,42.349998474121094,72.8499984741211,2.3539042472839355
107,0.001438054943875466,3.8911828994750977,45.15999984741211,75.2699966430664,2.286243200302124
108,0.0014286503951072473,3.892759323120117,44.93000030517578,75.04999542236328,2.303673505783081
109,0.0014191993882990994,3.8182404041290283,44.15999984741211,73.97000122070312,2.270418167114258
110,0.0014097029598604213,3.871189594268799,44.86000061035156,75.29000091552734,2.222702980041504
111,0.0014001621511816067,3.8621058464050293,44.689998626708984,74.83000183105469,2.318145275115967
112,0.0013905780085198426,3.7774267196655273,46.09000015258789,75.72999572753906,2.1859281063079834
113,0.001380951582884375,3.8456709384918213,45.52000045776367,76.33000183105469,2.1823132038116455
114,0.0013712839299212549,3.860924005508423,46.279998779296875,76.23999786376953,2.2094905376434326
115,0.0013615761097975736,3.780789613723755,44.619998931884766,74.88999938964844,2.2712323665618896
116,0.0013518291870852062,3.7697834968566895,45.66999816894531,75.95999908447266,2.2105398178100586
117,0.0013420442306440652,3.749610424041748,46.80999755859375,76.94999694824219,2.149836301803589
118,0.0013322223135048903,3.8626062870025635,47.11000061035156,77.20999908447266,2.1585140228271484
119,0.0013223645127515798,3.7359819412231445,46.97999954223633,77.00999450683594,2.167879819869995
120,0.0013124719094030728,3.851296901702881,48.38999938964844,77.63999938964844,2.1056015491485596
121,0.0013025455882948063,3.784237861633301,48.05999755859375,77.95999908447266,2.1383206844329834
122,0.0012925866379597493,3.777841091156006,48.119998931884766,77.91999816894531,2.1012325286865234
123,0.0012825961505090332,3.7906832695007324,48.14999771118164,78.12999725341797,2.0893442630767822
124,0.0012725752215121894,3.7314581871032715,48.119998931884766,78.23999786376953,2.0946896076202393
125,0.0012625249498770083,3.791409730911255,47.88999938964844,77.5,2.1186602115631104
126,0.0012524464377290305,3.736060619354248,49.2599983215332,78.48999786376953,2.0928585529327393
127,0.0012423407902906881,3.819065570831299,48.32999801635742,78.38999938964844,2.0796139240264893
128,0.0012322091157601026,3.7869582176208496,48.13999938964844,78.22000122070312,2.109330415725708
129,0.00122205252518956,3.762786388397217,49.72999954223633,79.22000122070312,2.0381321907043457
130,0.0012118721323636707,3.776261568069458,49.09000015258789,78.47999572753906,2.0832083225250244
131,0.0012016690536772305,3.7513115406036377,49.69999694824219,79.4000015258789,2.034578561782837
132,0.0011914444080127961,3.7818095684051514,49.369998931884766,78.6199951171875,2.0422110557556152
133,0.0011811993166179855,3.7249205112457275,50.32999801635742,79.38999938964844,2.0196006298065186
134,0.0011709349029825219,3.7393460273742676,49.18000030517578,78.69999694824219,2.0588316917419434
135,0.0011606522927150298,3.709444284439087,49.62999725341797,79.00999450683594,2.0062174797058105
136,0.0011503526134195997,3.7223522663116455,49.65999984741211,79.33999633789062,2.009489059448242
137,0.0011400369945721329,3.7174150943756104,50.87999725341797,80.3699951171875,1.976988673210144
138,0.0011297065673964827,3.7298412322998047,50.34000015258789,79.88999938964844,2.0108165740966797
139,0.0011193624647404025,3.716034173965454,51.459999084472656,79.9000015258789,1.975701928138733
140,0.0011090058209513155,3.725193738937378,51.459999084472656,80.04000091552734,1.9996917247772217
141,0.001098637771751922,3.7211265563964844,51.0099983215332,80.11000061035156,1.9939537048339844
142,0.001088259454115654,3.6574580669403076,52.39999771118164,81.16999816894531,1.896947979927063
143,0.0010778720061419935,3.7575912475585938,52.13999938964844,80.6500015258789,1.9403692483901978
144,0.001067476566931667,3.7155191898345947,52.69999694824219,81.29999542236328,1.9001578092575073
145,0.0010570742764617292,3.7400128841400146,52.27000045776367,80.9000015258789,1.9434539079666138
146,0.0010466662754605538,3.656764030456543,52.7599983215332,81.22999572753906,1.9113112688064575
147,0.0010362537052827374,3.614246368408203,52.869998931884766,81.70999908447266,1.8877984285354614
148,0.0010258377077839403,3.725417137145996,53.12999725341797,80.73999786376953,1.9269083738327026
149,0.0010154194251956645,3.712763786315918,52.16999816894531,80.32999420166016,1.9445147514343262
150,0.001005,3.670771598815918,53.8599967956543,81.68000030517578,1.84536874294281
151,0.0009945805748043355,3.6847429275512695,53.029998779296875,81.6199951171875,1.8973321914672852
152,0.0009841622922160602,3.6338186264038086,53.5099983215332,82.22999572753906,1.8533942699432373
153,0.0009737462947172624,3.6239755153656006,54.64999771118164,82.72999572753906,1.8025285005569458
154,0.0009633337245394464,3.714327096939087,54.7599983215332,82.5999984741211,1.8097374439239502
155,0.0009529257235382709,3.628626823425293,54.279998779296875,82.06999969482422,1.8416587114334106
156,0.0009425234330683335,3.632986307144165,54.52000045776367,82.47999572753906,1.8497602939605713
157,0.0009321279938580067,3.598137140274048,54.8599967956543,82.79000091552734,1.8096163272857666
158,0.0009217405458843461,3.630161762237549,54.63999938964844,82.90999603271484,1.802615761756897
159,0.0009113622282480783,3.6304523944854736,54.32999801635742,82.16999816894531,1.8480607271194458
160,0.000900994179048685,3.572754383087158,54.28999710083008,82.47999572753906,1.8346060514450073
161,0.0008906375352595979,3.684465169906616,54.63999938964844,82.63999938964844,1.8306063413619995
162,0.0008802934326035174,3.638662099838257,55.84000015258789,83.48999786376953,1.8092237710952759
163,0.0008699630054278672,3.5764544010162354,55.68000030517578,82.8699951171875,1.7844440937042236
164,0.0008596473865804008,3.6211764812469482,55.19999694824219,83.36000061035156,1.7749801874160767
165,0.0008493477072849706,3.6302335262298584,55.8599967956543,83.70999908447266,1.7611478567123413
166,0.0008390650970174781,3.6204404830932617,55.28999710083008,83.32999420166016,1.7938218116760254
167,0.0008288006833820147,3.597158193588257,55.869998931884766,83.0999984741211,1.7861247062683105
168,0.000818555591987204,3.554260730743408,55.41999816894531,82.91999816894531,1.7947661876678467
169,0.0008083309463227695,3.623417615890503,57.02000045776367,84.31999969482422,1.7716245651245117
170,0.0007981278676363295,3.623047351837158,55.80999755859375,83.82999420166016,1.821009874343872
171,0.0007879474748104402,3.6071109771728516,56.15999984741211,83.9000015258789,1.7432974576950073
172,0.0007777908842398978,3.5796878337860107,57.209999084472656,84.1500015258789,1.7373493909835815
173,0.0007676592097093123,3.5700511932373047,56.349998474121094,83.61000061035156,1.780869483947754
174,0.0007575535622709697,3.606098175048828,56.939998626708984,84.07999420166016,1.7582337856292725
175,0.000747475050122992,3.6046743392944336,57.02000045776367,84.23999786376953,1.7291505336761475
176,0.000737424778487811,3.58828067779541,57.279998779296875,84.43000030517578,1.752700686454773
177,0.0007274038494909668,3.5426244735717773,57.71999740600586,84.12999725341797,1.7075177431106567
178,0.0007174133620402506,3.607994794845581,58.12999725341797,84.72000122070312,1.7292954921722412
179,0.0007074544117051939,3.588343858718872,57.28999710083008,85.00999450683594,1.7134515047073364
180,0.0006975280905969274,3.5643720626831055,57.2599983215332,84.5999984741211,1.7320300340652466
181,0.0006876354872484205,3.5281944274902344,58.80999755859375,85.00999450683594,1.6544406414031982
182,0.0006777776864951097,3.5674006938934326,58.37999725341797,84.97000122070312,1.678087830543518
183,0.0006679557693559351,3.516256093978882,58.439998626708984,84.65999603271484,1.6916667222976685
184,0.0006581708129147941,3.50276780128479,57.87999725341797,84.6500015258789,1.7048876285552979
185,0.0006484238902024265,3.5518991947174072,58.30999755859375,85.2699966430664,1.6580147743225098
186,0.0006387160700787458,3.536040782928467,58.459999084472656,85.07999420166016,1.6879278421401978
187,0.0006290484171156251,3.4909772872924805,58.55999755859375,85.25999450683594,1.6722605228424072
188,0.0006194219914801576,3.547492265701294,58.28999710083008,84.94999694824219,1.6798458099365234
189,0.0006098378488183932,3.4518837928771973,59.62999725341797,85.75,1.6093143224716187
190,0.0006002970401395788,3.542267322540283,59.04999923706055,85.13999938964844,1.6375855207443237
191,0.000590800611700901,3.491265296936035,59.89999771118164,85.68999481201172,1.6241166591644287
192,0.0005813496048927527,3.4949395656585693,59.31999969482422,85.56999969482422,1.6389960050582886
193,0.0005719450561245343,3.5490667819976807,58.779998779296875,84.83999633789062,1.6586320400238037
194,0.0005625879967109974,3.449913740158081,60.2599983215332,85.7699966430664,1.5883052349090576
195,0.000553279452759151,3.4393138885498047,58.89999771118164,85.18999481201172,1.6373472213745117
196,0.0005440204450557378,3.502002000808716,59.48999786376953,85.43999481201172,1.6529195308685303
197,0.0005348119889552914,3.487175703048706,59.269996643066406,85.31999969482422,1.627881407737732
198,0.0005256550942687932,3.4787228107452393,60.209999084472656,86.06999969482422,1.6025246381759644
199,0.0005165507651529349,3.5235204696655273,60.68000030517578,85.97999572753906,1.625881314277649
200,0.0005074999999999998,3.4017434120178223,61.25,86.23999786376953,1.57102632522583
201,0.0004985037913283806,3.497741937637329,60.779998779296875,86.22999572753906,1.5959032773971558
202,0.0004895631256737356,3.4173290729522705,61.779998779296875,86.29000091552734,1.5737884044647217
203,0.0004806789834808058,3.463170289993286,61.06999969482422,86.37999725341797,1.570874810218811
204,0.00047185233899589855,3.4686989784240723,59.779998779296875,85.54999542236328,1.6133922338485718
205,0.0004630841601600484,3.4317331314086914,60.75,86.0199966430664,1.5728682279586792
206,0.0004543754085028728,3.4169352054595947,60.63999938964844,86.2699966430664,1.577001929283142
207,0.00044572703903713034,3.447715997695923,61.2599983215332,86.77999877929688,1.5536293983459473
208,0.00043714000015399057,3.4823131561279297,60.87999725341797,85.97999572753906,1.5963928699493408
209,0.0004286152335190345,3.4700491428375244,61.099998474121094,86.43999481201172,1.578956961631775
210,0.0004201536739689894,3.431107759475708,61.5,86.58999633789062,1.5466022491455078
211,0.0004117562494092122,3.371892213821411,61.06999969482422,86.43000030517578,1.5651541948318481
212,0.00040342388071193706,3.548905372619629,61.63999938964844,87.00999450683594,1.5548970699310303
213,0.00039515748161528865,3.4337093830108643,61.72999954223633,86.4000015258789,1.5556343793869019
214,0.00038695795862308125,3.3817808628082275,61.53999710083008,86.3699951171875,1.5437577962875366
215,0.0003788262109054119,3.439553737640381,62.14999771118164,86.97999572753906,1.5100334882736206
216,0.00037076313020005373,3.3822946548461914,61.65999984741211,86.56999969482422,1.5342670679092407
217,0.0003627696007146694,3.4520819187164307,61.81999969482422,86.75,1.5330027341842651
218,0.0003548464990298454,3.430388927459717,61.3599967956543,86.65999603271484,1.5324344635009766
219,0.00034699469400296625,3.4511899948120117,61.06999969482422,86.54000091552734,1.5659048557281494
220,0.0003392150466729361,3.4726064205169678,61.93000030517578,87.0199966430664,1.5303021669387817
221,0.0003315084101657527,3.40907883644104,62.56999969482422,86.90999603271484,1.5256375074386597
222,0.00032387562960095476,3.4481940269470215,62.369998931884766,87.15999603271484,1.538694143295288
223,0.0003163175419989454,3.3118062019348145,62.099998474121094,87.38999938964844,1.4998672008514404
224,0.00030883497618920143,3.411796808242798,62.529998779296875,87.19999694824219,1.5268237590789795
225,0.0003014287527193853,3.438697576522827,62.959999084472656,87.43000030517578,1.4901493787765503
226,0.0002940996837653609,3.4139606952667236,62.37999725341797,87.15999603271484,1.5147653818130493
227,0.0002868485730421297,3.4519662857055664,62.68000030517578,86.65999603271484,1.552821397781372
228,0.00027967621571569576,3.4255435466766357,62.43000030517578,87.0,1.524064302444458
229,0.00027258339831586474,3.447535991668701,62.38999938964844,87.07999420166016,1.5372800827026367
230,0.00026557089864999266,3.4668900966644287,62.38999938964844,87.29999542236328,1.5285271406173706
231,0.00025863948571769286,3.389624834060669,62.94999694824219,87.45999908447266,1.5176619291305542
232,0.0002517899196265025,3.4148757457733154,62.39999771118164,87.0199966430664,1.5220447778701782
233,0.0002450229515085311,3.463379144668579,63.429996490478516,87.44999694824219,1.5030864477157593
234,0.0002383393234380898,3.4242570400238037,62.869998931884766,87.3499984741211,1.5038542747497559
235,0.00023173976835031394,3.420722723007202,63.099998474121094,87.04000091552734,1.5264256000518799
236,0.00022522500996078948,3.3540940284729004,63.09000015258789,87.72000122070312,1.4911298751831055
237,0.00021879576268618825,3.3488426208496094,62.79999923706055,87.22000122070312,1.5076078176498413
238,0.00021245273156592483,3.3553526401519775,63.37999725341797,87.81999969482422,1.487346887588501
239,0.00020619661218484122,3.354332208633423,63.429996490478516,87.6500015258789,1.489345669746399
240,0.00020002809059692738,3.388601064682007,63.46999740600586,87.56999969482422,1.488743543624878
241,0.00019394784325008847,3.3118112087249756,63.91999816894531,88.05999755859375,1.4504579305648804
242,0.0001879565369119645,3.342576742172241,63.779998779296875,88.04999542236328,1.4758365154266357
243,0.00018205482859681086,3.3372392654418945,63.64999771118164,88.0,1.477715253829956
244,0.00017624336549345107,3.2842471599578857,63.59000015258789,88.08999633789062,1.4708822965621948
245,0.0001705227848943032,3.408334493637085,63.53999710083008,88.04999542236328,1.4773390293121338
246,0.000164893714125495,3.3719818592071533,63.55999755859375,87.79999542236328,1.4840925931930542
247,0.00015935677047807057,3.354663133621216,63.31999969482422,87.97999572753906,1.472141146659851
248,0.00015391256114029593,3.3420963287353516,63.41999816894531,87.79999542236328,1.4664493799209595
249,0.0001485616831310762,3.262895107269287,63.65999984741211,88.02999877929688,1.4518309831619263
250,0.00014330472323448372,3.3757879734039307,63.87999725341797,87.8499984741211,1.4738487005233765
251,0.00013814225793541137,3.3500657081604004,63.19999694824219,87.56999969482422,1.490279197692871
252,0.00013307485335635575,3.357632637023926,64.19999694824219,88.04999542236328,1.4730279445648193
253,0.0001281030651953328,3.3633103370666504,64.02999877929688,87.75999450683594,1.4815261363983154
254,0.00012322743866494134,3.311264991760254,63.79999923706055,88.15999603271484,1.45462167263031
255,0.00011844850843257405,3.3404080867767334,64.05999755859375,88.04999542236328,1.462171196937561
256,0.00011376679856178439,3.3640859127044678,64.0199966430664,87.81999969482422,1.4664757251739502
257,0.00010918282245481745,3.4015212059020996,63.98999786376953,88.04999542236328,1.4566586017608643
258,0.00010469708279631075,3.3208837509155273,64.18999481201172,88.13999938964844,1.4477829933166504
259,0.00010031007149816681,3.298337459564209,64.15999603271484,88.00999450683594,1.449722170829773
260,9.602226964561225e-05,3.3826658725738525,63.849998474121094,87.94999694824219,1.4675227403640747
261,9.183414744443898e-05,3.3405332565307617,63.80999755859375,87.87999725341797,1.4635252952575684
262,8.774616416944187e-05,3.449206590652466,63.89999771118164,88.18000030517578,1.4726630449295044
263,8.375876811405524e-05,3.174992322921753,64.68000030517578,88.27999877929688,1.4356614351272583
264,7.987239654118991e-05,3.3757288455963135,64.19999694824219,88.0199966430664,1.459973692893982
265,7.608747563528427e-05,3.3632302284240723,64.31999969482422,88.06999969482422,1.4558608531951904
266,7.2404420455568e-05,3.3294005393981934,64.29999542236328,88.1199951171875,1.4446817636489868
267,6.882363489054567e-05,3.290485382080078,64.54000091552734,88.33999633789062,1.4376335144042969
268,6.53455116137064e-05,3.348618507385254,64.65999603271484,88.11000061035156,1.4429333209991455
269,6.197043204046237e-05,3.299370765686035,64.43999481201172,88.18999481201172,1.4351115226745605
270,5.869876628632224e-05,3.2999300956726074,64.3699951171875,88.29000091552734,1.4416977167129517
271,5.553087312630456e-05,3.371478319168091,64.66999816894531,88.27999877929688,1.446655035018921
272,5.2467099955593096e-05,3.3342034816741943,64.77999877929688,88.22999572753906,1.434411644935608
273,4.950778275144165e-05,3.295304298400879,64.61000061035156,88.15999603271484,1.444868564605713
274,4.665324603633019e-05,3.35901141166687,64.47999572753906,88.18000030517578,1.4513366222381592
275,4.390380284237703e-05,3.2654027938842773,64.48999786376953,88.4000015258789,1.4426536560058594
276,4.125975467701208e-05,3.3316056728363037,64.6199951171875,88.3499984741211,1.4450678825378418
277,3.8721391489912215e-05,3.334874391555786,64.61000061035156,88.0999984741211,1.4506075382232666
278,3.628899164120551e-05,3.373100996017456,64.55999755859375,88.25999450683594,1.4454126358032227
279,3.396282187094641e-05,3.2648110389709473,64.6199951171875,88.22999572753906,1.43999445438385
280,3.174313726986345e-05,3.3983800411224365,64.76000213623047,88.36000061035156,1.4414738416671753
281,2.9630181251386857e-05,3.2519593238830566,64.75,88.45999908447266,1.4328629970550537
282,2.7624185524954833e-05,3.24005389213562,64.61000061035156,88.20999908447266,1.4313541650772095
283,2.572537007060433e-05,3.2542314529418945,64.79999542236328,88.48999786376953,1.4327501058578491
284,2.3933943114847543e-05,3.3257014751434326,64.68000030517578,88.36000061035156,1.4394980669021606
285,2.225010110783803e-05,3.380993604660034,64.63999938964844,88.38999938964844,1.4430047273635864
286,2.067402870182661e-05,3.352464199066162,64.70999908447266,88.48999786376953,1.440946102142334
287,1.920589873091362e-05,3.3279473781585693,64.5199966430664,88.31999969482422,1.4427049160003662
288,1.7845872192094626e-05,3.402891159057617,64.4000015258789,88.36000061035156,1.4498027563095093
289,1.6594098227605538e-05,3.284358501434326,64.61000061035156,88.37999725341797,1.4376420974731445
290,1.5450714108568078e-05,3.277486801147461,64.68999481201172,88.48999786376953,1.4355261325836182
291,1.4415845219935405e-05,3.308400869369507,64.5999984741211,88.3699951171875,1.4350708723068237
292,1.3489605046743153e-05,3.3539364337921143,64.72999572753906,88.27999877929688,1.4384863376617432
293,1.2672095161664197e-05,3.2779839038848877,64.72999572753906,88.37999725341797,1.4347398281097412
294,1.19634052138698e-05,3.2806529998779297,64.83999633789062,88.37999725341797,1.4333221912384033
295,1.1363612919199037e-05,3.2676169872283936,64.69999694824219,88.47999572753906,1.4298890829086304
296,1.087278405163591e-05,3.3655450344085693,64.77999877929688,88.40999603271484,1.4315099716186523
297,1.049097243609706e-05,3.3637607097625732,64.76000213623047,88.33999633789062,1.4361757040023804
298,1.021821994252873e-05,3.336909532546997,64.80999755859375,88.45999908447266,1.4360188245773315
299,1.0054556481315418e-05,3.3810555934906006,64.77999877929688,88.44999694824219,1.4378700256347656
