epoch,lr,train_loss,val_top1,val_top5,val_loss
30,0.0012004,4.258371353149414,20.619998931884766,48.459999084472656,3.5001800060272217
31,0.00124038,4.250354766845703,20.69999885559082,47.81999969482422,3.4369401931762695
32,0.00128036,4.262083053588867,21.869998931884766,48.959999084472656,3.4098851680755615
33,0.00132034,4.2365899085998535,21.850000381469727,49.59000015258789,3.426410436630249
34,0.00136032,4.246602535247803,20.260000228881836,48.46999740600586,3.433784008026123
35,0.0014003,4.226707935333252,22.09000015258789,50.029998779296875,3.3938918113708496
36,0.00144028,4.246928691864014,20.94999885559082,48.57999801635742,3.3936269283294678
37,0.00148026,4.2181267738342285,22.76999855041504,50.73999786376953,3.3526456356048584
38,0.00152024,4.235756874084473,21.19999885559082,49.61000061035156,3.3580548763275146
39,0.00156022,4.201742649078369,22.90999984741211,51.32999801635742,3.3183367252349854
40,0.0016002,4.173475742340088,22.209999084472656,49.64999771118164,3.317885398864746
41,0.00164018,4.199366569519043,23.489999771118164,52.68000030517578,3.2769596576690674
42,0.00168016,4.208227634429932,23.06999969482422,51.939998626708984,3.3094658851623535
43,0.00172014,4.1885271072387695,24.189998626708984,53.209999084472656,3.2361068725585938
44,0.00176012,4.146878242492676,25.78999900817871,55.39999771118164,3.178051710128784
45,0.0018001,4.176019191741943,26.189998626708984,55.27000045776367,3.2115631103515625
46,0.00184008,4.159707069396973,25.149999618530273,54.37999725341797,3.250589609146118
47,0.00188006,4.167940139770508,25.8799991607666,53.849998474121094,3.2126519680023193
48,0.0019200399999999998,4.182424068450928,25.420000076293945,54.34000015258789,3.205155372619629
49,0.0019600200000000003,4.153892993927002,26.510000228881836,56.22999954223633,3.1127517223358154
50,0.0018666952767655164,4.127602577209473,26.329999923706055,55.87999725341797,3.1524155139923096
51,0.0018614383168689239,4.1485090255737305,25.5,54.69999694824219,3.19600772857666
52,0.0018560874388597042,4.122858047485352,28.260000228881836,58.269996643066406,3.133174419403076
53,0.0018506432295219298,4.120856285095215,27.53999900817871,56.62999725341797,3.083103656768799
54,0.001845106285874505,4.134304046630859,28.479999542236328,58.189998626708984,3.0590744018554688
55,0.0018394772151056969,4.086601734161377,29.01999855041504,58.5,2.977293014526367
56,0.001833756634506549,4.100298881530762,28.489999771118164,58.1099967956543,3.078066349029541
57,0.001827945171403189,4.12800931930542,29.049999237060547,58.189998626708984,3.044173002243042
58,0.0018220434630880356,4.063826084136963,29.619998931884766,59.57999801635742,2.9336435794830322
59,0.0018160521567499113,4.082600116729736,29.049999237060547,58.47999954223633,3.05230450630188
60,0.0018099719094030727,4.059100151062012,31.839998245239258,62.18000030517578,2.8598268032073975
61,0.001803803387815159,4.09956169128418,30.059999465942383,60.0099983215332,2.981860637664795
62,0.0017975472684340753,4.054391384124756,29.1299991607666,58.94999694824219,3.00529408454895
63,0.001791204237313812,4.073348522186279,31.56999969482422,62.22999954223633,2.9154551029205322
64,0.0017847749900392106,4.0420637130737305,32.39999771118164,62.47999954223633,2.861071825027466
65,0.001778260231649686,4.050497055053711,31.779998779296875,60.97999954223633,2.875006675720215
66,0.0017716606765619104,4.066897392272949,30.920000076293945,60.709999084472656,2.911940336227417
67,0.0017649770484914691,4.074127197265625,31.56999969482422,61.89999771118164,2.859732151031494
68,0.0017582100803734976,4.0259881019592285,32.880001068115234,62.62999725341797,2.80914044380188
69,0.0017513605142823073,4.046894550323486,33.599998474121094,63.18000030517578,2.853238344192505
70,0.0017444291013500076,4.002620697021484,33.20000076293945,62.69999694824219,2.825960874557495
71,0.0017374166016841358,4.003096103668213,34.81999969482422,64.52999877929688,2.772088050842285
72,0.0017303237842843046,4.043721675872803,32.55999755859375,62.89999771118164,2.8671364784240723
73,0.0017231514269578703,4.027537822723389,33.22999954223633,63.7599983215332,2.824341297149658
