epoch,lr,train_loss,val_top1,val_top5,val_loss
58,0.0018220434630880356,3.9660422801971436,35.04999923706055,67.6199951171875,2.6389474868774414
59,0.0018160521567499113,3.9923205375671387,34.869998931884766,66.47999572753906,2.7558720111846924
60,0.0018099719094030727,3.9643380641937256,37.14999771118164,67.8699951171875,2.6035237312316895
61,0.001803803387815159,4.005464553833008,34.119998931884766,64.94999694824219,2.740678310394287
62,0.0017975472684340753,3.9624745845794678,35.16999816894531,66.75999450683594,2.6991519927978516
63,0.001791204237313812,3.9873948097229004,36.97999954223633,68.91999816894531,2.6292812824249268
64,0.0017847749900392106,3.950329303741455,37.54999923706055,69.16999816894531,2.5598745346069336
65,0.001778260231649686,3.9557008743286133,37.12999725341797,67.54999542236328,2.5996875762939453
66,0.0017716606765619104,3.9798460006713867,37.029998779296875,68.00999450683594,2.612027883529663
67,0.0017649770484914691,3.984609603881836,38.39999771118164,69.98999786376953,2.5414481163024902
68,0.0017582100803734976,3.936749219894409,38.89999771118164,70.33000183105469,2.4904837608337402
69,0.0017513605142823073,3.9536941051483154,38.31999969482422,69.30999755859375,2.571983575820923
70,0.0017444291013500076,3.903813600540161,39.06999969482422,70.40999603271484,2.5185787677764893
71,0.0017374166016841358,3.909782886505127,40.37999725341797,71.75999450683594,2.485225200653076
72,0.0017303237842843046,3.9604380130767822,38.96999740600586,70.43999481201172,2.5514111518859863
73,0.0017231514269578703,3.9389495849609375,40.23999786376953,72.04999542236328,2.4768142700195312
