epoch,lr,train_loss,val_top1,val_top5,val_loss
74,0.0017159003162346394,3.964658737182617,39.91999816894531,71.18999481201172,2.5169074535369873
75,0.0017085712472806147,3.873842716217041,40.48999786376953,71.91999816894531,2.4549028873443604
76,0.001701165023810799,3.9317219257354736,39.040000915527344,70.02999877929688,2.567870855331421
77,0.0016936824580010548,3.883125066757202,41.099998474121094,71.98999786376953,2.384439468383789
78,0.0016861243703990454,3.9240076541900635,40.89999771118164,72.50999450683594,2.4350640773773193
79,0.0016784915898342475,3.8784589767456055,40.90999984741211,71.7699966430664,2.3888967037200928
80,0.001670784953327064,3.898308277130127,41.81999969482422,73.15999603271484,2.388131856918335
81,0.0016630053059970337,3.873877763748169,40.93000030517578,72.15999603271484,2.3910202980041504
82,0.001655153500970155,3.873114824295044,42.86000061035156,73.93999481201172,2.3564984798431396
83,0.0016472303992853309,3.865265130996704,44.72999954223633,75.93999481201172,2.254495143890381
84,0.0016392368697999463,3.869107484817505,43.79999923706055,74.79000091552734,2.286522150039673
85,0.0016311737890945884,3.877230167388916,43.65999984741211,74.79999542236328,2.2692646980285645
86,0.001623042041376919,3.82523775100708,43.97999954223633,74.97000122070312,2.2715563774108887
87,0.0016148425183847117,3.888338804244995,43.77000045776367,74.27999877929688,2.318044900894165
88,0.0016065761192880631,3.876861810684204,44.57999801635742,74.44999694824219,2.280564308166504
89,0.0015982437505907877,3.8808226585388184,44.11000061035156,74.52999877929688,2.333728075027466
90,0.0015898463260310108,3.854642391204834,45.459999084472656,75.70999908447266,2.2423834800720215
91,0.0015813847664809654,3.846635580062866,45.39999771118164,75.80999755859375,2.261246919631958
92,0.0015728599998460098,3.8241803646087646,46.689998626708984,76.68999481201172,2.2081851959228516
93,0.0015642729609628703,3.7753307819366455,46.189998626708984,76.95999908447266,2.174125909805298
94,0.0015556245914971273,3.7739784717559814,46.88999938964844,77.5199966430664,2.1281237602233887
95,0.001546915839839952,3.8490700721740723,46.69999694824219,77.72000122070312,2.143494129180908
96,0.0015381476610041016,3.844175338745117,46.61000061035156,77.4000015258789,2.185915470123291
97,0.0015293210165191944,3.809171199798584,47.62999725341797,77.86000061035156,2.1218252182006836
98,0.0015204368743262646,3.8456335067749023,47.52000045776367,78.1500015258789,2.1296353340148926
99,0.0015114962086716195,3.824420213699341,46.87999725341797,77.52999877929688,2.1964495182037354
100,0.0015025,3.7956628799438477,46.529998779296875,76.86000061035156,2.2195699214935303
101,0.0014934492348470652,3.7957656383514404,47.28999710083008,77.90999603271484,2.1027750968933105
102,0.0014843449057312067,3.8137903213500977,47.099998474121094,77.41999816894531,2.1528472900390625
103,0.0014751880110447089,3.7367751598358154,47.02000045776367,77.73999786376953,2.173173666000366
104,0.0014659795549442625,3.79886794090271,49.66999816894531,79.16999816894531,2.0628395080566406
105,0.001456720547240849,3.773169755935669,49.53999710083008,79.97999572753906,2.0429623126983643
106,0.0014474120032890029,3.767073392868042,49.80999755859375,79.9000015258789,2.0026094913482666
107,0.001438054943875466,3.784351110458374,50.56999969482422,81.00999450683594,2.0097506046295166
108,0.0014286503951072473,3.7758870124816895,51.119998931884766,80.72999572753906,2.01318621635437
109,0.0014191993882990994,3.7028772830963135,51.77000045776367,81.43000030517578,1.944481611251831
110,0.0014097029598604213,3.761012077331543,51.709999084472656,81.52999877929688,1.9329687356948853
111,0.0014001621511816067,3.749070882797241,51.19999694824219,80.97000122070312,2.0049214363098145
112,0.0013905780085198426,3.6617069244384766,51.599998474121094,81.3699951171875,1.9236207008361816
113,0.001380951582884375,3.7399141788482666,52.529998779296875,81.95999908447266,1.8926137685775757
114,0.0013712839299212549,3.745945692062378,52.12999725341797,81.68999481201172,1.9518276453018188
115,0.0013615761097975736,3.667146921157837,51.30999755859375,81.57999420166016,1.9563286304473877
116,0.0013518291870852062,3.652897357940674,51.77000045776367,81.40999603271484,1.948592185974121
117,0.0013420442306440652,3.629244327545166,51.779998779296875,81.23999786376953,1.9107788801193237
118,0.0013322223135048903,3.7521591186523438,53.18000030517578,82.31999969482422,1.900770902633667
119,0.0013223645127515798,3.6209492683410645,52.47999954223633,82.52999877929688,1.906595230102539
120,0.0013124719094030728,3.7461040019989014,53.46999740600586,82.7699966430664,1.8589210510253906
121,0.0013025455882948063,3.6713979244232178,53.05999755859375,82.27999877929688,1.9070183038711548
122,0.0012925866379597493,3.661942720413208,52.84000015258789,82.82999420166016,1.8598476648330688
123,0.0012825961505090332,3.681816577911377,54.79999923706055,83.44999694824219,1.824088215827942
124,0.0012725752215121894,3.6192591190338135,54.07999801635742,82.73999786376953,1.8318756818771362
125,0.0012625249498770083,3.6826627254486084,53.98999786376953,82.8699951171875,1.8387255668640137
126,0.0012524464377290305,3.6235063076019287,54.77000045776367,83.47000122070312,1.8228237628936768
127,0.0012423407902906881,3.7144765853881836,55.1099967956543,83.12999725341797,1.81521475315094
128,0.0012322091157601026,3.6781108379364014,54.64999771118164,83.18000030517578,1.8478120565414429
129,0.00122205252518956,3.6573617458343506,55.37999725341797,83.97000122070312,1.7777516841888428
130,0.0012118721323636707,3.6652867794036865,55.81999969482422,83.82999420166016,1.7968755960464478
131,0.0012016690536772305,3.6417715549468994,55.3599967956543,84.0999984741211,1.7822909355163574
132,0.0011914444080127961,3.674971103668213,55.79999923706055,83.79999542236328,1.7747653722763062
133,0.0011811993166179855,3.6211464405059814,56.0099983215332,84.8499984741211,1.764539361000061
134,0.0011709349029825219,3.6325011253356934,55.27000045776367,83.22000122070312,1.8129743337631226
135,0.0011606522927150298,3.6010329723358154,56.55999755859375,84.08999633789062,1.7469083070755005
136,0.0011503526134195997,3.6156253814697266,57.68000030517578,84.97999572753906,1.6997019052505493
137,0.0011400369945721329,3.6096818447113037,56.94999694824219,84.57999420166016,1.7378628253936768
138,0.0011297065673964827,3.627357244491577,57.22999954223633,84.82999420166016,1.7450006008148193
139,0.0011193624647404025,3.6133415699005127,57.82999801635742,85.22999572753906,1.7151672840118408
140,0.0011090058209513155,3.6191904544830322,57.41999816894531,85.07999420166016,1.7329462766647339
141,0.001098637771751922,3.6175029277801514,57.22999954223633,85.18999481201172,1.7247774600982666
142,0.001088259454115654,3.5476255416870117,58.1099967956543,85.18000030517578,1.6874487400054932
143,0.0010778720061419935,3.654285192489624,57.90999984741211,85.06999969482422,1.7042587995529175
144,0.001067476566931667,3.616748094558716,58.5099983215332,85.40999603271484,1.6684845685958862
145,0.0010570742764617292,3.645705223083496,58.349998474121094,85.3499984741211,1.7051503658294678
146,0.0010466662754605538,3.5557875633239746,58.779998779296875,85.91999816894531,1.6640042066574097
147,0.0010362537052827374,3.503842830657959,59.06999969482422,85.87999725341797,1.6528335809707642
148,0.0010258377077839403,3.6245710849761963,59.119998931884766,85.62999725341797,1.6652952432632446
149,0.0010154194251956645,3.603973865509033,58.31999969482422,85.65999603271484,1.670171856880188
150,0.001005,3.5726075172424316,59.519996643066406,86.06999969482422,1.6215890645980835
151,0.0009945805748043355,3.586744785308838,59.13999938964844,85.95999908447266,1.6564751863479614
152,0.0009841622922160602,3.5300841331481934,59.209999084472656,86.08999633789062,1.6237355470657349
153,0.0009737462947172624,3.5276036262512207,60.89999771118164,86.66999816894531,1.5667986869812012
154,0.0009633337245394464,3.6202621459960938,60.07999801635742,86.62999725341797,1.5937221050262451
155,0.0009529257235382709,3.5252528190612793,59.34000015258789,86.3699951171875,1.6301937103271484
156,0.0009425234330683335,3.5374560356140137,60.18000030517578,86.48999786376953,1.6086742877960205
157,0.0009321279938580067,3.4997165203094482,61.05999755859375,86.80999755859375,1.5861703157424927
158,0.0009217405458843461,3.527482032775879,59.869998931884766,86.72000122070312,1.5676323175430298
159,0.0009113622282480783,3.538926839828491,60.15999984741211,86.6199951171875,1.6233620643615723
160,0.000900994179048685,3.47821044921875,59.689998626708984,86.0999984741211,1.620634913444519
161,0.0008906375352595979,3.593153953552246,60.71999740600586,86.5,1.6127591133117676
162,0.0008802934326035174,3.5452706813812256,60.88999938964844,87.11000061035156,1.5929251909255981
163,0.0008699630054278672,3.4785470962524414,61.529998779296875,87.06999969482422,1.5380219221115112
164,0.0008596473865804008,3.528296709060669,61.25,87.0999984741211,1.5425467491149902
165,0.0008493477072849706,3.5362207889556885,61.71999740600586,87.27999877929688,1.5309730768203735
166,0.0008390650970174781,3.5292344093322754,61.21999740600586,87.12999725341797,1.5603218078613281
167,0.0008288006833820147,3.497391700744629,61.029998779296875,86.86000061035156,1.5794216394424438
168,0.000818555591987204,3.4589643478393555,61.54999923706055,87.11000061035156,1.5634394884109497
169,0.0008083309463227695,3.5389370918273926,61.56999969482422,87.22000122070312,1.5757226943969727
170,0.0007981278676363295,3.5347979068756104,61.459999084472656,87.20999908447266,1.5851138830184937
171,0.0007879474748104402,3.518785238265991,61.96999740600586,87.31999969482422,1.5210267305374146
172,0.0007777908842398978,3.494959831237793,62.43000030517578,87.65999603271484,1.521873950958252
173,0.0007676592097093123,3.482395887374878,62.019996643066406,87.20999908447266,1.5716447830200195
174,0.0007575535622709697,3.519181966781616,61.37999725341797,87.44999694824219,1.5682777166366577
175,0.000747475050122992,3.520381212234497,62.80999755859375,87.97000122070312,1.5196638107299805
176,0.000737424778487811,3.5063538551330566,62.06999969482422,87.7699966430664,1.55520761013031
177,0.0007274038494909668,3.4511492252349854,63.019996643066406,87.80999755859375,1.4905927181243896
178,0.0007174133620402506,3.523308038711548,62.779998779296875,88.00999450683594,1.5430209636688232
179,0.0007074544117051939,3.5072410106658936,63.1099967956543,87.6199951171875,1.5198228359222412
180,0.0006975280905969274,3.4817309379577637,63.269996643066406,88.27999877929688,1.5148587226867676
181,0.0006876354872484205,3.4406094551086426,63.209999084472656,87.88999938964844,1.4848271608352661
182,0.0006777776864951097,3.4835128784179688,63.32999801635742,87.87999725341797,1.4925484657287598
183,0.0006679557693559351,3.441525936126709,64.0,88.18999481201172,1.4917453527450562
184,0.0006581708129147941,3.419938802719116,63.16999816894531,88.11000061035156,1.4922312498092651
185,0.0006484238902024265,3.4715917110443115,63.30999755859375,88.2699966430664,1.5021476745605469
186,0.0006387160700787458,3.4604196548461914,63.849998474121094,88.47000122070312,1.4788212776184082
187,0.0006290484171156251,3.409564256668091,63.71999740600586,88.29999542236328,1.4932783842086792
188,0.0006194219914801576,3.4678454399108887,63.89999771118164,88.29000091552734,1.4801599979400635
189,0.0006098378488183932,3.374807357788086,64.44999694824219,88.65999603271484,1.4274914264678955
190,0.0006002970401395788,3.4613664150238037,64.51000213623047,88.58999633789062,1.4302133321762085
191,0.000590800611700901,3.414705514907837,64.47999572753906,88.54000091552734,1.4500905275344849
192,0.0005813496048927527,3.4190914630889893,64.2699966430664,88.37999725341797,1.4664831161499023
193,0.0005719450561245343,3.473975896835327,64.02999877929688,88.54000091552734,1.4576665163040161
194,0.0005625879967109974,3.3742449283599854,64.68000030517578,89.04000091552734,1.404416799545288
195,0.000553279452759151,3.3607075214385986,64.44999694824219,88.43999481201172,1.4303395748138428
196,0.0005440204450557378,3.423213481903076,64.5,88.6199951171875,1.4461450576782227
197,0.0005348119889552914,3.412224531173706,64.3699951171875,89.05999755859375,1.428252100944519
198,0.0005256550942687932,3.4058427810668945,65.04000091552734,88.97000122070312,1.4111990928649902
199,0.0005165507651529349,3.4538686275482178,64.68000030517578,89.05999755859375,1.4447816610336304
200,0.0005074999999999998,3.328640937805176,65.40999603271484,89.43000030517578,1.3831665515899658
201,0.0004985037913283806,3.4235634803771973,64.6199951171875,88.97000122070312,1.4110019207000732
202,0.0004895631256737356,3.348703145980835,65.48999786376953,89.65999603271484,1.3775092363357544
203,0.0004806789834808058,3.392430543899536,65.06999969482422,89.18999481201172,1.4052542448043823
204,0.00047185233899589855,3.399496078491211,65.19999694824219,89.15999603271484,1.405357837677002
205,0.0004630841601600484,3.3599071502685547,65.04000091552734,88.91999816894531,1.4019813537597656
206,0.0004543754085028728,3.34051513671875,65.13999938964844,89.22000122070312,1.4035247564315796
207,0.00044572703903713034,3.37587833404541,65.68000030517578,89.45999908447266,1.3840864896774292
208,0.00043714000015399057,3.41375994682312,65.19999694824219,89.47999572753906,1.4145005941390991
209,0.0004286152335190345,3.404818058013916,65.43000030517578,89.62999725341797,1.3914949893951416
210,0.0004201536739689894,3.358325719833374,66.08000183105469,89.47999572753906,1.3708758354187012
211,0.0004117562494092122,3.30190372467041,66.08999633789062,89.40999603271484,1.3791638612747192
212,0.00040342388071193706,3.481429100036621,66.18000030517578,89.22999572753906,1.4005515575408936
213,0.00039515748161528865,3.3662641048431396,66.23999786376953,89.16999816894531,1.3874560594558716
214,0.00038695795862308125,3.312500476837158,66.3499984741211,89.4000015258789,1.3611856698989868
215,0.0003788262109054119,3.373786449432373,66.62999725341797,89.68000030517578,1.3467521667480469
216,0.00037076313020005373,3.3183693885803223,66.13999938964844,89.66999816894531,1.3595471382141113
217,0.0003627696007146694,3.3806581497192383,66.72000122070312,89.57999420166016,1.35769522190094
218,0.0003548464990298454,3.3671958446502686,66.25,89.54999542236328,1.3521283864974976
219,0.00034699469400296625,3.3817949295043945,66.2699966430664,89.33999633789062,1.393480896949768
220,0.0003392150466729361,3.4041197299957275,66.97999572753906,89.94999694824219,1.3387192487716675
221,0.0003315084101657527,3.346039056777954,66.97999572753906,89.68999481201172,1.3543890714645386
222,0.00032387562960095476,3.3891613483428955,66.7699966430664,89.6500015258789,1.3739092350006104
223,0.0003163175419989454,3.2460055351257324,66.97999572753906,89.63999938964844,1.3339418172836304
224,0.00030883497618920143,3.3503894805908203,66.93999481201172,89.75999450683594,1.3589723110198975
225,0.0003014287527193853,3.378063917160034,67.13999938964844,90.1199951171875,1.327386736869812
226,0.0002940996837653609,3.3545169830322266,67.43999481201172,89.93000030517578,1.339125156402588
227,0.0002868485730421297,3.390176296234131,66.98999786376953,89.52999877929688,1.3720955848693848
228,0.00027967621571569576,3.365528106689453,67.20999908447266,89.77999877929688,1.365056037902832
229,0.00027258339831586474,3.3894989490509033,67.19999694824219,89.55999755859375,1.384087324142456
230,0.00026557089864999266,3.404075860977173,67.0999984741211,89.97000122070312,1.3491878509521484
231,0.00025863948571769286,3.32163667678833,67.19999694824219,89.90999603271484,1.360037088394165
232,0.0002517899196265025,3.3524816036224365,67.3699951171875,89.9000015258789,1.3440932035446167
233,0.0002450229515085311,3.400960922241211,67.81999969482422,90.08999633789062,1.3441839218139648
234,0.0002383393234380898,3.364196300506592,68.05999755859375,90.04000091552734,1.3370633125305176
235,0.00023173976835031394,3.3586082458496094,67.16999816894531,89.68999481201172,1.3634940385818481
236,0.00022522500996078948,3.29730486869812,68.0199966430664,90.32999420166016,1.3188083171844482
237,0.00021879576268618825,3.29229998588562,67.44999694824219,89.98999786376953,1.336828589439392
238,0.00021245273156592483,3.3037197589874268,67.7699966430664,90.45999908447266,1.3215841054916382
239,0.00020619661218484122,3.298018455505371,67.97000122070312,90.2699966430664,1.319257140159607
240,0.00020002809059692738,3.3306899070739746,67.79000091552734,90.33999633789062,1.327465295791626
241,0.00019394784325008847,3.2498278617858887,68.29999542236328,90.79000091552734,1.272265911102295
242,0.0001879565369119645,3.2928125858306885,68.27999877929688,90.48999786376953,1.298624038696289
243,0.00018205482859681086,3.2782514095306396,68.72000122070312,90.4000015258789,1.3015679121017456
244,0.00017624336549345107,3.2223355770111084,68.47999572753906,90.57999420166016,1.302528977394104
245,0.0001705227848943032,3.3489482402801514,68.23999786376953,90.32999420166016,1.2990211248397827
246,0.000164893714125495,3.3064677715301514,68.47999572753906,90.54999542236328,1.310659646987915
247,0.00015935677047807057,3.292316436767578,68.20999908447266,90.56999969482422,1.303462266921997
248,0.00015391256114029593,3.29083514213562,68.7699966430664,90.88999938964844,1.2822787761688232
249,0.0001485616831310762,3.2093679904937744,68.47000122070312,90.54000091552734,1.2791041135787964
250,0.00014330472323448372,3.3188703060150146,68.72999572753906,90.5199966430664,1.301469087600708
251,0.00013814225793541137,3.293492555618286,68.43000030517578,90.43000030517578,1.307824730873108
252,0.00013307485335635575,3.303483724594116,68.77999877929688,90.44999694824219,1.3105666637420654
253,0.0001281030651953328,3.3077573776245117,68.23999786376953,90.40999603271484,1.3148040771484375
254,0.00012322743866494134,3.2536404132843018,68.75,90.75,1.2791224718093872
255,0.00011844850843257405,3.2882003784179688,68.75999450683594,90.48999786376953,1.2834057807922363
256,0.00011376679856178439,3.3030617237091064,68.37999725341797,90.50999450683594,1.2994742393493652
257,0.00010918282245481745,3.3432765007019043,68.73999786376953,90.68999481201172,1.2801845073699951
258,0.00010469708279631075,3.264880418777466,68.68000030517578,90.54999542236328,1.276408314704895
259,0.00010031007149816681,3.244255781173706,68.66999816894531,90.72999572753906,1.2758923768997192
260,9.602226964561225e-05,3.3253278732299805,68.7699966430664,90.55999755859375,1.2990529537200928
261,9.183414744443898e-05,3.2935545444488525,68.63999938964844,90.52999877929688,1.3009963035583496
262,8.774616416944187e-05,3.3933916091918945,68.7699966430664,90.64999389648438,1.2989155054092407
263,8.375876811405524e-05,3.1216700077056885,68.98999786376953,90.81999969482422,1.2680827379226685
264,7.987239654118991e-05,3.320232391357422,68.80999755859375,90.80999755859375,1.279669165611267
265,7.608747563528427e-05,3.3059654235839844,68.77999877929688,90.68000030517578,1.2837480306625366
266,7.2404420455568e-05,3.273803949356079,69.00999450683594,90.8699951171875,1.2728525400161743
267,6.882363489054567e-05,3.2297918796539307,68.98999786376953,90.8499984741211,1.2630130052566528
268,6.53455116137064e-05,3.291992425918579,69.20999908447266,90.81999969482422,1.2716882228851318
269,6.197043204046237e-05,3.246938705444336,68.72000122070312,90.82999420166016,1.2674320936203003
270,5.869876628632224e-05,3.2433788776397705,68.93000030517578,90.77999877929688,1.2753046751022339
271,5.553087312630456e-05,3.3145391941070557,69.06999969482422,90.82999420166016,1.2822152376174927
272,5.2467099955593096e-05,3.2800917625427246,69.02999877929688,90.80999755859375,1.2696714401245117
273,4.950778275144165e-05,3.2432518005371094,68.98999786376953,90.87999725341797,1.274040937423706
274,4.665324603633019e-05,3.3060452938079834,68.97999572753906,90.75999450683594,1.2801008224487305
275,4.390380284237703e-05,3.2159769535064697,68.95999908447266,90.91999816894531,1.2721632719039917
276,4.125975467701208e-05,3.2833242416381836,68.97999572753906,90.93000030517578,1.2732895612716675
277,3.8721391489912215e-05,3.278752565383911,68.87999725341797,90.83999633789062,1.2779561281204224
278,3.628899164120551e-05,3.320157527923584,68.86000061035156,90.80999755859375,1.2803288698196411
279,3.396282187094641e-05,3.211073637008667,69.05999755859375,90.86000061035156,1.2664439678192139
280,3.174313726986345e-05,3.3431015014648438,69.08000183105469,90.82999420166016,1.2707260847091675
281,2.9630181251386857e-05,3.2017507553100586,69.16999816894531,90.8499984741211,1.2640043497085571
282,2.7624185524954833e-05,3.1832220554351807,69.41999816894531,90.77999877929688,1.2607941627502441
283,2.572537007060433e-05,3.1987719535827637,69.22999572753906,90.77999877929688,1.265102505683899
284,2.3933943114847543e-05,3.2698967456817627,69.13999938964844,90.79999542236328,1.2726494073867798
285,2.225010110783803e-05,3.3253509998321533,69.12999725341797,90.73999786376953,1.2744767665863037
286,2.067402870182661e-05,3.2959935665130615,69.15999603271484,90.90999603271484,1.2732577323913574
287,1.920589873091362e-05,3.2746224403381348,69.22999572753906,90.86000061035156,1.2721973657608032
288,1.7845872192094626e-05,3.3497259616851807,68.95999908447266,90.93999481201172,1.2751414775848389
289,1.6594098227605538e-05,3.234363555908203,69.25999450683594,90.93999481201172,1.265930414199829
290,1.5450714108568078e-05,3.225903272628784,69.30999755859375,90.95999908447266,1.2618565559387207
291,1.4415845219935405e-05,3.2502992153167725,69.19999694824219,90.97000122070312,1.2638710737228394
292,1.3489605046743153e-05,3.3014075756073,69.22999572753906,90.87999725341797,1.266918659210205
293,1.2672095161664197e-05,3.229137420654297,69.25,90.97000122070312,1.2646639347076416
294,1.19634052138698e-05,3.2234973907470703,69.15999603271484,91.04000091552734,1.2631796598434448
295,1.1363612919199037e-05,3.2196598052978516,69.1500015258789,91.07999420166016,1.261391520500183
296,1.087278405163591e-05,3.310303211212158,69.29999542236328,90.95999908447266,1.2630271911621094
297,1.049097243609706e-05,3.30698561668396,69.38999938964844,90.97999572753906,1.2660915851593018
298,1.021821994252873e-05,3.2834620475769043,69.33999633789062,90.97999572753906,1.2660003900527954
299,1.0054556481315418e-05,3.3251352310180664,69.29000091552734,90.94999694824219,1.2659912109375
